24000.000000	-3960.000000	-58654.000000	6.438419	0.051228	4.016670	0.016679	14.095877	0.010201	1.000000	-26.824653	0.015602	7721.066620	0.005000
24000.000000	-3960.000000	-58654.000000	6.510906	0.055786	4.051682	0.015361	14.795879	0.011356	0.000000	-27.477096	0.021690	7731.413211	0.005000
24000.000000	-3960.000000	-58654.000000	6.373964	0.070294	3.976786	0.010783	13.413705	0.007642	1.000000	-26.157374	0.020141	7741.758803	0.010000
24000.000000	-3960.000000	-58654.000000	6.494815	0.075232	4.008141	0.013803	14.783501	0.013304	0.000000	-27.465532	0.018021	7752.102395	0.010000
24000.000000	-3960.000000	-58654.000000	6.356687	0.070032	4.025383	0.013781	12.719615	0.009748	1.000000	-25.516237	0.025979	7762.447987	0.015000
24000.000000	-3960.000000	-58654.000000	6.492343	0.041492	3.999713	0.012601	14.790712	0.009927	0.000000	-27.483821	0.012875	7772.788578	0.015000
20000.000000	-3960.000000	-58654.000000	6.557386	0.078648	3.450475	0.013125	14.350281	0.010818	1.000000	-27.197738	0.016039	7785.635313	0.002000
20000.000000	-3960.000000	-58654.000000	6.561169	0.062418	3.446135	0.013055	14.669318	0.009710	0.000000	-27.525206	0.017378	7795.974904	0.002000
20000.000000	-3960.000000	-58654.000000	6.543934	0.068650	3.475957	0.010543	13.950576	0.010580	1.000000	-26.819378	0.021527	7806.320496	0.005000
20000.000000	-3960.000000	-58654.000000	6.602440	0.067901	3.484069	0.012627	14.648700	0.010415	0.000000	-27.485947	0.011174	7816.663087	0.005000
20000.000000	-3960.000000	-58654.000000	6.539316	0.075581	3.483054	0.010271	13.249264	0.009888	1.000000	-26.121328	0.015056	7827.006679	0.010000
20000.000000	-3960.000000	-58654.000000	6.592531	0.064909	3.476479	0.013617	14.639128	0.009003	0.000000	-27.464598	0.028111	7837.353271	0.010000
20000.000000	-3960.000000	-58654.000000	6.473383	0.076324	3.494527	0.014280	12.565840	0.011739	1.000000	-25.473133	0.012507	7847.702863	0.015000
20000.000000	-3960.000000	-58654.000000	6.590097	0.073112	3.454824	0.010073	14.639969	0.013204	0.000000	-27.481119	0.022848	7858.047454	0.015000
16000.000000	-3960.000000	-58654.000000	6.660317	0.051834	2.826820	0.012600	14.197091	0.012744	1.000000	-27.189841	0.020263	7870.893189	0.002000
16000.000000	-3960.000000	-58654.000000	6.678429	0.059649	2.835404	0.012731	14.515231	0.010956	0.000000	-27.493094	0.012223	7881.237781	0.002000
16000.000000	-3960.000000	-58654.000000	6.611098	0.062121	2.835317	0.012527	13.798488	0.011514	1.000000	-26.835407	0.016399	7891.583373	0.005000
16000.000000	-3960.000000	-58654.000000	6.667024	0.074085	2.868279	0.013149	14.487912	0.010176	0.000000	-27.510737	0.012472	7901.931964	0.005000
16000.000000	-3960.000000	-58654.000000	6.617836	0.056497	2.857226	0.011085	13.091185	0.009348	1.000000	-26.161184	0.020405	7912.274556	0.010000
16000.000000	-3960.000000	-58654.000000	6.687399	0.063793	2.857424	0.010546	14.499171	0.009803	0.000000	-27.487884	0.012978	7922.621148	0.010000
16000.000000	-3960.000000	-58654.000000	6.540005	0.063661	2.854225	0.012850	12.447586	0.012744	1.000000	-25.512074	0.021395	7932.963739	0.015000
16000.000000	-3960.000000	-58654.000000	6.700271	0.067212	2.867566	0.013797	14.509984	0.010012	0.000000	-27.496129	0.020134	7943.309331	0.015000
12000.000000	-3960.000000	-58654.000000	6.661628	0.063554	2.272898	0.012660	14.055107	0.013286	1.000000	-27.207235	0.014720	7956.156066	0.002000
12000.000000	-3960.000000	-58654.000000	6.687437	0.064028	2.312348	0.013926	14.355156	0.014163	0.000000	-27.534187	0.012464	7966.500658	0.002000
12000.000000	-3960.000000	-58654.000000	6.677779	0.062526	2.296549	0.011046	13.642860	0.010723	1.000000	-26.822036	0.013607	7976.842249	0.005000
12000.000000	-3960.000000	-58654.000000	6.684308	0.082666	2.299511	0.016212	14.358313	0.013308	0.000000	-27.493318	0.009311	7987.189841	0.005000
12000.000000	-3960.000000	-58654.000000	6.610201	0.071626	2.293006	0.012712	12.951109	0.011455	1.000000	-26.145920	0.013458	7997.536433	0.010000
12000.000000	-3960.000000	-58654.000000	6.683390	0.074562	2.286226	0.012830	14.360462	0.010469	0.000000	-27.496700	0.009215	8007.884025	0.010000
12000.000000	-3960.000000	-58654.000000	6.571391	0.058253	2.274282	0.010922	12.302181	0.009340	1.000000	-25.511404	0.014818	8018.228616	0.015000
12000.000000	-3960.000000	-58654.000000	6.692938	0.080675	2.264091	0.013728	14.376223	0.011996	0.000000	-27.519241	0.014362	8028.568208	0.015000
8000.000000	-3960.000000	-58654.000000	6.582218	0.076469	1.693561	0.015386	13.933010	0.012433	1.000000	-27.218680	0.012388	8041.412942	0.002000
8000.000000	-3960.000000	-58654.000000	6.604304	0.073990	1.705073	0.009155	14.247183	0.011194	0.000000	-27.522728	0.018073	8051.756534	0.002000
8000.000000	-3960.000000	-58654.000000	6.559549	0.072557	1.684938	0.013114	13.537992	0.010769	1.000000	-26.834120	0.018899	8062.100126	0.005000
8000.000000	-3960.000000	-58654.000000	6.596408	0.092386	1.679761	0.016352	14.245232	0.011037	0.000000	-27.517373	0.013079	8072.441717	0.005000
8000.000000	-3960.000000	-58654.000000	6.531132	0.064271	1.695640	0.010680	12.851293	0.012007	1.000000	-26.175280	0.014598	8082.788309	0.010000
8000.000000	-3960.000000	-58654.000000	6.605055	0.063015	1.723740	0.013340	14.239196	0.012994	0.000000	-27.507469	0.016737	8093.125900	0.010000
8000.000000	-3960.000000	-58654.000000	6.520120	0.079973	1.710789	0.014710	12.145430	0.012664	1.000000	-25.508180	0.021388	8103.470492	0.015000
8000.000000	-3960.000000	-58654.000000	6.622749	0.067311	1.735952	0.011723	14.211798	0.012290	0.000000	-27.489965	0.022585	8113.816083	0.015000
4000.000000	-3960.000000	-58654.000000	6.649104	0.065213	1.179607	0.013145	13.703272	0.009523	1.000000	-27.189518	0.016370	8126.661819	0.002000
4000.000000	-3960.000000	-58654.000000	6.641288	0.075102	1.160049	0.011316	14.019781	0.012368	0.000000	-27.499144	0.016598	8137.007410	0.002000
4000.000000	-3960.000000	-58654.000000	6.636928	0.076398	1.183477	0.011924	13.297979	0.011985	1.000000	-26.804209	0.013719	8147.354002	0.005000
4000.000000	-3960.000000	-58654.000000	6.619971	0.060283	1.173877	0.012274	14.038104	0.013282	0.000000	-27.533233	0.014589	8157.698594	0.005000
4000.000000	-3960.000000	-58654.000000	6.558735	0.073416	1.149545	0.010056	12.647809	0.011572	1.000000	-26.166891	0.017404	8168.046185	0.010000
4000.000000	-3960.000000	-58654.000000	6.666565	0.070821	1.190371	0.012786	14.026241	0.009532	0.000000	-27.497262	0.008974	8178.390777	0.010000
4000.000000	-3960.000000	-58654.000000	6.550968	0.052477	1.177371	0.011242	11.960328	0.014303	1.000000	-25.503750	0.012583	8188.735369	0.015000
4000.000000	-3960.000000	-58654.000000	6.661781	0.066281	1.202989	0.012653	14.022378	0.012491	0.000000	-27.502194	0.023576	8199.082961	0.015000
0.000000	-3960.000000	-58654.000000	6.583425	0.067604	0.503993	0.010042	13.548520	0.009226	1.000000	-27.187606	0.020107	8211.928695	0.002000
0.000000	-3960.000000	-58654.000000	6.612367	0.052584	0.487408	0.013828	13.863798	0.015941	0.000000	-27.547131	0.013640	8222.273287	0.002000
0.000000	-3960.000000	-58654.000000	6.574990	0.069119	0.468858	0.009547	13.148088	0.013506	1.000000	-26.816487	0.012819	8232.614879	0.005000
0.000000	-3960.000000	-58654.000000	6.609898	0.061834	0.471501	0.012349	13.871552	0.014154	0.000000	-27.520825	0.016653	8242.959470	0.005000
0.000000	-3960.000000	-58654.000000	6.522829	0.067181	0.472780	0.012444	12.472307	0.012360	1.000000	-26.160335	0.011317	8253.300062	0.010000
0.000000	-3960.000000	-58654.000000	6.593115	0.073621	0.464282	0.010816	13.872195	0.010719	0.000000	-27.526552	0.013813	8263.642653	0.010000
0.000000	-3960.000000	-58654.000000	6.500771	0.043832	0.448149	0.012607	11.787396	0.011383	1.000000	-25.511612	0.012614	8273.985245	0.015000
0.000000	-3960.000000	-58654.000000	6.596832	0.057970	0.449001	0.017667	13.868889	0.010401	0.000000	-27.524869	0.016941	8284.328836	0.015000
0.000000	-3960.000000	-58654.000000	6.574121	0.060916	0.452850	0.011477	13.554160	0.014202	1.000000	-27.208452	0.014117	8294.675428	0.002000
0.000000	-3960.000000	-58654.000000	6.582330	0.065473	0.429909	0.012347	13.865947	0.010929	0.000000	-27.517950	0.013230	8305.021020	0.002000
0.000000	-3960.000000	-58654.000000	6.579371	0.062747	0.450611	0.010613	13.155897	0.011392	1.000000	-26.834716	0.017689	8315.360611	0.005000
0.000000	-3960.000000	-58654.000000	6.629925	0.055766	0.454770	0.011622	13.871163	0.012673	0.000000	-27.523612	0.018057	8325.708203	0.005000
0.000000	-3960.000000	-58654.000000	6.534383	0.065016	0.453372	0.013042	12.473242	0.007728	1.000000	-26.182051	0.012769	8336.052795	0.010000
0.000000	-3960.000000	-58654.000000	6.600312	0.049874	0.474519	0.014989	13.870015	0.009780	0.000000	-27.520776	0.019416	8346.400387	0.010000
0.000000	-3960.000000	-58654.000000	6.503702	0.076508	0.495554	0.013896	11.797166	0.012746	1.000000	-25.522962	0.013309	8356.747979	0.015000
0.000000	-3960.000000	-58654.000000	6.620576	0.063062	0.486504	0.014813	13.865360	0.010750	0.000000	-27.542497	0.012746	8367.092570	0.015000
4000.000000	-3960.000000	-58654.000000	6.585841	0.080710	1.179415	0.016148	13.755909	0.016121	1.000000	-27.236934	0.017221	8379.933305	0.002000
4000.000000	-3960.000000	-58654.000000	6.602659	0.072877	1.126027	0.013489	14.059237	0.011308	0.000000	-27.513713	0.016470	8390.278896	0.002000
4000.000000	-3960.000000	-58654.000000	6.559552	0.059507	1.188063	0.012402	13.342672	0.013611	1.000000	-26.826461	0.009903	8400.624488	0.005000
4000.000000	-3960.000000	-58654.000000	6.606171	0.070621	1.212665	0.009014	14.051943	0.011811	0.000000	-27.500312	0.012754	8410.971080	0.005000
4000.000000	-3960.000000	-58654.000000	6.552035	0.066507	1.191227	0.017240	12.646363	0.009592	1.000000	-26.166921	0.018920	8421.316672	0.010000
4000.000000	-3960.000000	-58654.000000	6.603136	0.053496	1.172542	0.011634	14.059359	0.011294	0.000000	-27.496114	0.016876	8431.664264	0.010000
4000.000000	-3960.000000	-58654.000000	6.505861	0.044311	1.189321	0.014967	11.983784	0.009923	1.000000	-25.518671	0.033511	8442.008855	0.015000
4000.000000	-3960.000000	-58654.000000	6.598018	0.060596	1.175925	0.010074	14.060635	0.010364	0.000000	-27.507658	0.017865	8452.355447	0.015000
8000.000000	-3960.000000	-58654.000000	6.542446	0.063837	1.695949	0.016562	13.959115	0.012155	1.000000	-27.218143	0.015155	8465.200181	0.002000
8000.000000	-3960.000000	-58654.000000	6.563328	0.058278	1.691638	0.016978	14.279025	0.009394	0.000000	-27.524084	0.013900	8475.543773	0.002000
8000.000000	-3960.000000	-58654.000000	6.516789	0.072225	1.683401	0.010052	13.559643	0.011409	1.000000	-26.833112	0.011608	8485.886365	0.005000
8000.000000	-3960.000000	-58654.000000	6.529863	0.074094	1.700786	0.016759	14.277345	0.008168	0.000000	-27.529463	0.019169	8496.229957	0.005000
8000.000000	-3960.000000	-58654.000000	6.472497	0.072584	1.681058	0.013064	12.881449	0.008749	1.000000	-26.161999	0.019824	8506.574548	0.010000
8000.000000	-3960.000000	-58654.000000	6.519122	0.055455	1.723904	0.010753	14.277613	0.008699	0.000000	-27.530968	0.018762	8516.918140	0.010000
8000.000000	-3960.000000	-58654.000000	6.433520	0.074125	1.684635	0.011684	12.204913	0.011775	1.000000	-25.529255	0.012503	8527.261731	0.015000
8000.000000	-3960.000000	-58654.000000	6.525141	0.040699	1.714005	0.009266	14.272057	0.010460	0.000000	-27.533670	0.015415	8537.606323	0.015000
12000.000000	-3960.000000	-58654.000000	6.571485	0.051884	2.280117	0.016674	14.104997	0.012401	1.000000	-27.194093	0.014899	8550.452058	0.002000
12000.000000	-3960.000000	-58654.000000	6.603212	0.069223	2.284480	0.013900	14.411305	0.011743	0.000000	-27.503873	0.015584	8560.795650	0.002000
12000.000000	-3960.000000	-58654.000000	6.529727	0.064647	2.292988	0.010816	13.693992	0.011797	1.000000	-26.826620	0.015862	8571.145241	0.005000
12000.000000	-3960.000000	-58654.000000	6.585222	0.062329	2.310456	0.013085	14.406844	0.013186	0.000000	-27.510295	0.015106	8581.490833	0.005000
12000.000000	-3960.000000	-58654.000000	6.512704	0.071406	2.311093	0.014667	13.002683	0.012242	1.000000	-26.140263	0.018035	8591.838425	0.010000
12000.000000	-3960.000000	-58654.000000	6.596766	0.068471	2.308833	0.012384	14.387822	0.014319	0.000000	-27.489682	0.017964	8602.186017	0.010000
12000.000000	-3960.000000	-58654.000000	6.496727	0.061435	2.317445	0.015511	12.324193	0.007686	1.000000	-25.499249	0.020818	8612.530609	0.015000
12000.000000	-3960.000000	-58654.000000	6.598696	0.048807	2.334774	0.014294	14.392561	0.013280	0.000000	-27.468026	0.020748	8622.877200	0.015000
16000.000000	-3960.000000	-58654.000000	6.545203	0.062633	2.935255	0.012561	14.224865	0.012567	1.000000	-27.185639	0.016631	8635.721935	0.002000
16000.000000	-3960.000000	-58654.000000	6.546848	0.078270	2.921712	0.011525	14.572304	0.010029	0.000000	-27.508934	0.019493	8646.066527	0.002000
16000.000000	-3960.000000	-58654.000000	6.517989	0.066393	2.906963	0.011879	13.860308	0.012548	1.000000	-26.821017	0.014834	8656.413118	0.005000
16000.000000	-3960.000000	-58654.000000	6.544678	0.072044	2.899616	0.012977	14.568643	0.013786	0.000000	-27.522956	0.022477	8666.756710	0.005000
16000.000000	-3960.000000	-58654.000000	6.426215	0.075965	2.933812	0.011987	13.138843	0.009932	1.000000	-26.125863	0.022462	8677.101302	0.010000
16000.000000	-3960.000000	-58654.000000	6.479169	0.066167	2.940293	0.015268	14.620314	0.014885	0.000000	-27.570486	0.013770	8687.447894	0.010000
16000.000000	-3960.000000	-58654.000000	6.376926	0.063128	2.976964	0.012051	12.505894	0.014231	1.000000	-25.515805	0.020460	8697.791485	0.015000
16000.000000	-3960.000000	-58654.000000	6.500222	0.063498	2.980567	0.016964	14.573820	0.011462	0.000000	-27.515198	0.010628	8708.136077	0.015000
20000.000000	-3960.000000	-58654.000000	6.392298	0.062170	3.570346	0.012327	14.412925	0.010816	1.000000	-27.212575	0.016814	8720.978811	0.002000
20000.000000	-3960.000000	-58654.000000	6.420589	0.061230	3.560634	0.009998	14.731771	0.013408	0.000000	-27.513911	0.014815	8731.326403	0.002000
20000.000000	-3960.000000	-58654.000000	6.349351	0.070389	3.565026	0.013403	14.014499	0.010475	1.000000	-26.821598	0.010696	8741.670995	0.005000
20000.000000	-3960.000000	-58654.000000	6.373675	0.077535	3.546772	0.012229	14.738464	0.010352	0.000000	-27.521168	0.012002	8752.016587	0.005000
20000.000000	-3960.000000	-58654.000000	6.313816	0.063993	3.537749	0.010857	13.359736	0.012577	1.000000	-26.210129	0.014108	8762.360178	0.010000
20000.000000	-3960.000000	-58654.000000	6.387016	0.060819	3.529829	0.012798	14.768313	0.010376	0.000000	-27.556732	0.011946	8772.706770	0.010000
20000.000000	-3960.000000	-58654.000000	6.227745	0.051058	3.535882	0.013935	12.691977	0.008695	1.000000	-25.558447	0.014301	8783.053362	0.015000
20000.000000	-3960.000000	-58654.000000	6.361520	0.049705	3.524655	0.011502	14.766836	0.008656	0.000000	-27.556678	0.012822	8793.400954	0.015000
24000.000000	-3960.000000	-58654.000000	6.272569	0.059727	4.066793	0.014496	14.565135	0.011430	1.000000	-27.230466	0.022924	8806.246688	0.002000
24000.000000	-3960.000000	-58654.000000	6.321041	0.057701	4.109403	0.013418	14.884380	0.012491	0.000000	-27.534609	0.017614	8816.596281	0.002000
24000.000000	-3960.000000	-58654.000000	6.252591	0.061354	4.100321	0.011044	14.178145	0.012526	1.000000	-26.849886	0.012714	8826.941872	0.005000
24000.000000	-3960.000000	-58654.000000	6.283741	0.078090	4.059366	0.012866	14.890837	0.013287	0.000000	-27.543088	0.024044	8837.286464	0.005000
24000.000000	-3960.000000	-58654.000000	6.225419	0.061808	4.066571	0.011778	13.489002	0.010464	1.000000	-26.192591	0.012855	8847.634056	0.010000
24000.000000	-3960.000000	-58654.000000	6.273901	0.065134	4.057638	0.014273	14.891595	0.014989	0.000000	-27.556246	0.014704	8857.982647	0.010000
24000.000000	-3960.000000	-58654.000000	6.174965	0.065033	4.058191	0.013060	12.810909	0.010787	1.000000	-25.548359	0.019904	8868.331239	0.015000
24000.000000	-3960.000000	-58654.000000	6.297721	0.073911	4.078629	0.012125	14.888535	0.010632	0.000000	-27.548701	0.016123	8878.675831	0.015000
28000.000000	-3960.000000	-58654.000000	6.144663	0.054197	4.627568	0.016438	14.714122	0.011728	1.000000	-27.243306	0.013814	8891.520566	0.002000
28000.000000	-3960.000000	-58654.000000	6.135745	0.076782	4.627491	0.011210	15.031931	0.012921	0.000000	-27.570943	0.016363	8901.864158	0.002000
28000.000000	-3960.000000	-58654.000000	6.110353	0.069884	4.636406	0.010529	14.307191	0.010163	1.000000	-26.854455	0.025125	8912.209749	0.005000
28000.000000	-3960.000000	-58654.000000	6.141016	0.067630	4.640936	0.013699	15.022105	0.009037	0.000000	-27.537107	0.015249	8922.555341	0.005000
28000.000000	-3960.000000	-58654.000000	6.078678	0.058488	4.650880	0.015099	13.628288	0.013112	1.000000	-26.208321	0.013090	8932.899932	0.010000
28000.000000	-3960.000000	-58654.000000	6.167274	0.064386	4.609282	0.012892	15.023305	0.014912	0.000000	-27.543530	0.017807	8943.245524	0.010000
28000.000000	-3960.000000	-58654.000000	6.050306	0.081563	4.650289	0.011821	12.946454	0.013379	1.000000	-25.537709	0.016767	8953.592116	0.015000
28000.000000	-3960.000000	-58654.000000	6.140936	0.055943	4.618072	0.012514	15.028566	0.010509	0.000000	-27.522698	0.011536	8963.937708	0.015000
0.000000	40.000000	-58654.000000	13.866740	0.052510	0.982440	0.009655	-6.120485	0.010706	1.000000	-27.227193	0.016985	8986.686009	0.002000
0.000000	40.000000	-58654.000000	14.151939	0.078467	0.946708	0.011869	-6.139486	0.008799	0.000000	-27.555635	0.009946	8997.137607	0.002000
0.000000	40.000000	-58654.000000	13.442126	0.064502	0.920564	0.008111	-6.133200	0.011455	1.000000	-26.859005	0.010362	9007.487199	0.005000
0.000000	40.000000	-58654.000000	14.176938	0.058205	0.907303	0.019644	-6.135693	0.006654	0.000000	-27.541687	0.014794	9017.830791	0.005000
0.000000	40.000000	-58654.000000	12.752343	0.082333	0.893243	0.010073	-6.118218	0.013993	1.000000	-26.209116	0.012212	9028.176382	0.010000
0.000000	40.000000	-58654.000000	14.141056	0.065010	0.968334	0.012664	-6.131802	0.009328	0.000000	-27.544613	0.012876	9038.520974	0.010000
0.000000	40.000000	-58654.000000	12.101276	0.069479	0.917421	0.010183	-6.118781	0.009928	1.000000	-25.562058	0.010547	9048.864565	0.015000
0.000000	40.000000	-58654.000000	14.152266	0.075166	0.975361	0.013570	-6.131736	0.008157	0.000000	-27.529642	0.010311	9059.211157	0.015000
4000.000000	40.000000	-58654.000000	13.788203	0.074434	0.787474	0.013756	-6.220791	0.010071	1.000000	-27.261853	0.023004	9072.053892	0.002000
4000.000000	40.000000	-58654.000000	14.092341	0.047113	0.794359	0.014398	-6.237271	0.011345	0.000000	-27.527933	0.015612	9082.400484	0.002000
4000.000000	40.000000	-58654.000000	13.353589	0.078348	0.766042	0.010958	-6.209644	0.007893	1.000000	-26.867514	0.013837	9092.748075	0.005000
4000.000000	40.000000	-58654.000000	14.055944	0.076768	0.800829	0.010639	-6.255056	0.012170	0.000000	-27.530680	0.014605	9103.093667	0.005000
4000.000000	40.000000	-58654.000000	12.644071	0.077805	0.768375	0.016849	-6.244309	0.012186	1.000000	-26.194900	0.014145	9113.441259	0.010000
4000.000000	40.000000	-58654.000000	14.063100	0.077321	0.815178	0.011941	-6.270233	0.008380	0.000000	-27.527079	0.018396	9123.786850	0.010000
4000.000000	40.000000	-58654.000000	11.985080	0.067788	0.771101	0.011618	-6.227453	0.011097	1.000000	-25.525525	0.016267	9134.135443	0.015000
4000.000000	40.000000	-58654.000000	14.038341	0.060279	0.825428	0.013090	-6.279318	0.009370	0.000000	-27.517403	0.016006	9144.482034	0.015000
8000.000000	40.000000	-58654.000000	13.730009	0.070129	0.780819	0.011111	-6.130815	0.010692	1.000000	-27.210876	0.011243	9157.329769	0.002000
8000.000000	40.000000	-58654.000000	14.035997	0.051204	0.802408	0.010874	-6.141103	0.012511	0.000000	-27.517527	0.013867	9167.676361	0.002000
8000.000000	40.000000	-58654.000000	13.330548	0.084262	0.775979	0.012512	-6.122286	0.011424	1.000000	-26.831334	0.008299	9178.022953	0.005000
8000.000000	40.000000	-58654.000000	14.034700	0.059528	0.773834	0.010724	-6.134935	0.009543	0.000000	-27.526314	0.012120	9188.366544	0.005000
8000.000000	40.000000	-58654.000000	12.659474	0.066578	0.747837	0.010746	-6.099988	0.007526	1.000000	-26.166648	0.016804	9198.709136	0.010000
8000.000000	40.000000	-58654.000000	14.036168	0.055386	0.790412	0.008295	-6.135084	0.007972	0.000000	-27.502105	0.013474	9209.053728	0.010000
8000.000000	40.000000	-58654.000000	11.989260	0.061249	0.748797	0.013994	-6.074408	0.011575	1.000000	-25.540441	0.014133	9219.399320	0.015000
8000.000000	40.000000	-58654.000000	14.065962	0.056914	0.818770	0.013889	-6.132584	0.011645	0.000000	-27.524829	0.015462	9229.742911	0.015000
12000.000000	40.000000	-58654.000000	13.721035	0.074907	0.765316	0.008755	-6.009581	0.008921	1.000000	-27.225147	0.017767	9242.586646	0.002000
12000.000000	40.000000	-58654.000000	14.002598	0.075709	0.777450	0.015467	-6.025717	0.011719	0.000000	-27.524456	0.009349	9252.932237	0.002000
12000.000000	40.000000	-58654.000000	13.312012	0.081440	0.730738	0.010592	-5.983212	0.010015	1.000000	-26.852717	0.015504	9263.274829	0.005000
12000.000000	40.000000	-58654.000000	14.049057	0.062063	0.732678	0.015327	-5.992373	0.011198	0.000000	-27.554800	0.014279	9273.621421	0.005000
12000.000000	40.000000	-58654.000000	12.648105	0.084268	0.692728	0.013943	-5.946200	0.011251	1.000000	-26.206429	0.014241	9283.968012	0.010000
12000.000000	40.000000	-58654.000000	14.037169	0.079025	0.735644	0.011964	-6.008833	0.010375	0.000000	-27.516430	0.012828	9294.308604	0.010000
12000.000000	40.000000	-58654.000000	11.935684	0.086132	0.726259	0.008056	-5.941840	0.008194	1.000000	-25.534774	0.012414	9304.657196	0.015000
12000.000000	40.000000	-58654.000000	14.048330	0.082034	0.744458	0.013307	-5.994453	0.008964	0.000000	-27.568345	0.014546	9315.000787	0.015000
16000.000000	40.000000	-58654.000000	13.733716	0.061921	0.699998	0.011255	-5.815387	0.011493	1.000000	-27.254572	0.017002	9327.847522	0.002000
16000.000000	40.000000	-58654.000000	14.042847	0.062476	0.715905	0.015017	-5.818519	0.011053	0.000000	-27.552178	0.009485	9338.192114	0.002000
16000.000000	40.000000	-58654.000000	13.335353	0.070323	0.723641	0.007786	-5.798544	0.008267	1.000000	-26.871487	0.012474	9348.537706	0.005000
16000.000000	40.000000	-58654.000000	14.034050	0.055582	0.731266	0.009837	-5.818659	0.009093	0.000000	-27.542849	0.023660	9358.884297	0.005000
16000.000000	40.000000	-58654.000000	12.639732	0.073256	0.685092	0.009747	-5.766153	0.010737	1.000000	-26.251068	0.010062	9369.230889	0.010000
16000.000000	40.000000	-58654.000000	14.051480	0.058615	0.713652	0.009512	-5.822535	0.009848	0.000000	-27.550071	0.010442	9379.578481	0.010000
16000.000000	40.000000	-58654.000000	12.001579	0.061787	0.692286	0.010072	-5.748963	0.012146	1.000000	-25.562520	0.010209	9389.924073	0.015000
16000.000000	40.000000	-58654.000000	13.999420	0.068667	0.763483	0.009204	-5.854801	0.009206	0.000000	-27.507822	0.020691	9400.269665	0.015000
20000.000000	40.000000	-58654.000000	13.708133	0.054660	0.725192	0.014705	-5.567575	0.009587	1.000000	-27.228683	0.030130	9413.119400	0.002000
20000.000000	40.000000	-58654.000000	14.031627	0.072263	0.714966	0.010753	-5.580419	0.008873	0.000000	-27.561779	0.012299	9423.466991	0.002000
20000.000000	40.000000	-58654.000000	13.308267	0.077823	0.718533	0.014426	-5.546936	0.011574	1.000000	-26.865979	0.014867	9433.808583	0.005000
20000.000000	40.000000	-58654.000000	14.059355	0.068410	0.712178	0.012019	-5.565923	0.009358	0.000000	-27.543053	0.011305	9444.154175	0.005000
20000.000000	40.000000	-58654.000000	12.673142	0.066389	0.681647	0.012310	-5.523088	0.011879	1.000000	-26.217441	0.018664	9454.496766	0.010000
20000.000000	40.000000	-58654.000000	14.030000	0.078285	0.733523	0.014130	-5.587560	0.009568	0.000000	-27.510976	0.022543	9464.843358	0.010000
20000.000000	40.000000	-58654.000000	11.927735	0.065534	0.676271	0.016244	-5.525403	0.009259	1.000000	-25.554438	0.013902	9475.189950	0.015000
20000.000000	40.000000	-58654.000000	14.012316	0.066258	0.728415	0.014771	-5.604413	0.010064	0.000000	-27.551040	0.015630	9485.536541	0.015000
24000.000000	40.000000	-58654.000000	13.681343	0.069249	0.694696	0.012496	-5.326821	0.009745	1.000000	-27.229443	0.017228	9498.381276	0.002000
24000.000000	40.000000	-58654.000000	14.013255	0.072494	0.695812	0.013016	-5.339996	0.009310	0.000000	-27.548283	0.012165	9508.726868	0.002000
24000.000000	40.000000	-58654.000000	13.277559	0.046711	0.710836	0.012451	-5.322447	0.011193	1.000000	-26.840995	0.009679	9519.074460	0.005000
24000.000000	40.000000	-58654.000000	14.010431	0.062826	0.747608	0.013535	-5.350093	0.010847	0.000000	-27.525589	0.023860	9529.421052	0.005000
24000.000000	40.000000	-58654.000000	12.588506	0.056504	0.685565	0.015732	-5.306071	0.010790	1.000000	-26.195024	0.015012	9539.764643	0.010000
24000.000000	40.000000	-58654.000000	14.016224	0.069502	0.712758	0.013134	-5.353931	0.011854	0.000000	-27.537639	0.013562	9550.111235	0.010000
24000.000000	40.000000	-58654.000000	11.943531	0.060288	0.676299	0.008107	-5.283850	0.008417	1.000000	-25.539001	0.009966	9560.456827	0.015000
24000.000000	40.000000	-58654.000000	13.986527	0.071032	0.712605	0.012697	-5.352526	0.010042	0.000000	-27.529170	0.014228	9570.805418	0.015000
28000.000000	40.000000	-58654.000000	13.700435	0.056915	0.730626	0.016125	-5.065422	0.010166	1.000000	-27.245258	0.024749	9583.652153	0.002000
28000.000000	40.000000	-58654.000000	13.992668	0.054918	0.712129	0.008647	-5.078297	0.011580	0.000000	-27.525862	0.009289	9593.997745	0.002000
28000.000000	40.000000	-58654.000000	13.272677	0.079512	0.692780	0.012237	-5.043587	0.011147	1.000000	-26.856889	0.016195	9604.343337	0.005000
28000.000000	40.000000	-58654.000000	13.985317	0.060037	0.698485	0.015527	-5.067477	0.009982	0.000000	-27.543282	0.008911	9614.686929	0.005000
28000.000000	40.000000	-58654.000000	12.600297	0.068398	0.668403	0.013068	-5.013542	0.010364	1.000000	-26.215345	0.016315	9625.029520	0.010000
28000.000000	40.000000	-58654.000000	14.003519	0.053538	0.708057	0.013562	-5.070310	0.009656	0.000000	-27.521541	0.015293	9635.377112	0.010000
28000.000000	40.000000	-58654.000000	11.919026	0.081717	0.636586	0.014426	-4.997336	0.011921	1.000000	-25.543978	0.012428	9645.719704	0.015000
28000.000000	40.000000	-58654.000000	13.985060	0.058635	0.704268	0.011171	-5.072456	0.009700	0.000000	-27.526503	0.014816	9656.065295	0.015000
