28000.000000	0.000000	-58654.000000	9.284286	0.057246	0.572200	0.013854	-4.733976	0.010732	1.000000	-22.923981	0.009693	9935.698289	0.035000
28000.000000	0.000000	-58654.000000	13.952377	0.061115	0.730818	0.011827	-4.817085	0.014277	0.000000	-27.411148	0.032270	9946.040881	0.035000
28000.000000	0.000000	-58654.000000	10.638800	0.069393	0.624225	0.016299	-4.755842	0.011206	1.000000	-24.216642	0.012302	9956.385472	0.025000
28000.000000	0.000000	-58654.000000	13.908595	0.092233	0.725953	0.012955	-4.816508	0.013243	0.000000	-27.379279	0.019508	9966.732064	0.025000
28000.000000	0.000000	-58654.000000	10.362348	0.063813	0.614510	0.010728	-4.751896	0.010537	1.000000	-23.963292	0.020893	9977.077656	0.027000
28000.000000	0.000000	-58654.000000	14.016481	0.061794	0.725383	0.015146	-4.823430	0.011982	0.000000	-27.462274	0.024293	9987.425248	0.027000
28000.000000	0.000000	-58654.000000	9.940815	0.059659	0.583503	0.014693	-4.753134	0.011610	1.000000	-23.570145	0.013562	9997.771840	0.030000
28000.000000	0.000000	-58654.000000	13.899406	0.084940	0.700262	0.015727	-4.812468	0.010230	0.000000	-27.363479	0.017740	10008.118432	0.030000
28000.000000	0.000000	-58654.000000	9.282968	0.076817	0.544457	0.016145	-4.732898	0.012266	1.000000	-22.902742	0.013529	10018.463023	0.035000
28000.000000	0.000000	-58654.000000	14.018418	0.063642	0.712522	0.012522	-4.822589	0.012135	0.000000	-27.468204	0.025947	10028.808615	0.035000
24000.000000	0.000000	-58654.000000	10.615383	0.091750	0.571059	0.013119	-5.103345	0.012284	1.000000	-24.183527	0.018805	10043.553458	0.025000
24000.000000	0.000000	-58654.000000	13.892261	0.066612	0.700954	0.013232	-5.184288	0.012550	0.000000	-27.361696	0.023970	10053.902050	0.025000
24000.000000	0.000000	-58654.000000	10.346514	0.060414	0.593757	0.012924	-5.092528	0.015234	1.000000	-23.943995	0.016321	10064.249642	0.027000
24000.000000	0.000000	-58654.000000	13.904614	0.059242	0.715199	0.014388	-5.184948	0.012314	0.000000	-27.368933	0.013268	10074.594234	0.027000
24000.000000	0.000000	-58654.000000	9.945050	0.062384	0.574366	0.012738	-5.087031	0.007551	1.000000	-23.560524	0.011900	10084.938825	0.030000
24000.000000	0.000000	-58654.000000	13.888297	0.075935	0.707171	0.011817	-5.182890	0.011476	0.000000	-27.369305	0.011849	10095.283417	0.030000
24000.000000	0.000000	-58654.000000	9.240438	0.072229	0.584981	0.010529	-5.068273	0.010607	1.000000	-22.896722	0.017973	10105.628009	0.035000
24000.000000	0.000000	-58654.000000	13.887035	0.081070	0.712251	0.013296	-5.182817	0.009681	0.000000	-27.352591	0.021064	10115.972600	0.035000
20000.000000	0.000000	-58654.000000	10.578172	0.078825	0.584073	0.010866	-5.408070	0.011513	1.000000	-24.202590	0.013122	10130.718444	0.025000
20000.000000	0.000000	-58654.000000	13.878089	0.066027	0.667652	0.016054	-5.515887	0.012144	0.000000	-27.367448	0.012484	10141.063035	0.025000
20000.000000	0.000000	-58654.000000	10.343403	0.092384	0.564717	0.016733	-5.397528	0.013879	1.000000	-23.953781	0.017989	10151.407627	0.027000
20000.000000	0.000000	-58654.000000	13.893283	0.071134	0.680072	0.014945	-5.507622	0.012681	0.000000	-27.368660	0.012621	10161.754219	0.027000
20000.000000	0.000000	-58654.000000	9.928075	0.095782	0.569307	0.017313	-5.388614	0.009455	1.000000	-23.552572	0.015848	10172.096810	0.030000
20000.000000	0.000000	-58654.000000	13.893290	0.071453	0.700791	0.017521	-5.515842	0.010460	0.000000	-27.361299	0.017557	10182.439402	0.030000
20000.000000	0.000000	-58654.000000	9.220140	0.056362	0.544541	0.019802	-5.367439	0.013919	1.000000	-22.901262	0.018242	10192.781993	0.035000
20000.000000	0.000000	-58654.000000	13.885912	0.078543	0.634642	0.013178	-5.508557	0.012591	0.000000	-27.375216	0.014006	10203.127585	0.035000
16000.000000	0.000000	-58654.000000	10.606513	0.081696	0.562224	0.012722	-5.633254	0.011797	1.000000	-24.198249	0.018384	10217.872429	0.025000
16000.000000	0.000000	-58654.000000	13.977025	0.055370	0.688201	0.012084	-5.735362	0.016299	0.000000	-27.450894	0.036215	10228.217021	0.025000
16000.000000	0.000000	-58654.000000	10.308341	0.081326	0.583069	0.014817	-5.624298	0.010506	1.000000	-23.936629	0.013657	10238.564612	0.027000
16000.000000	0.000000	-58654.000000	13.869330	0.080699	0.691643	0.013921	-5.731481	0.010014	0.000000	-27.374143	0.017637	10248.912204	0.027000
16000.000000	0.000000	-58654.000000	9.933298	0.079515	0.607543	0.015311	-5.617966	0.011949	1.000000	-23.546825	0.014924	10259.332800	0.030000
16000.000000	0.000000	-58654.000000	13.862289	0.078684	0.701792	0.011105	-5.729350	0.012970	0.000000	-27.352790	0.010351	10269.679392	0.030000
16000.000000	0.000000	-58654.000000	9.254895	0.081002	0.572360	0.016756	-5.589876	0.011307	1.000000	-22.901962	0.009510	10280.024983	0.035000
16000.000000	0.000000	-58654.000000	13.871531	0.085074	0.689212	0.013128	-5.732869	0.011701	0.000000	-27.364080	0.014089	10290.371575	0.035000
12000.000000	0.000000	-58654.000000	10.620994	0.079514	0.615359	0.013766	-5.818756	0.011652	1.000000	-24.188499	0.011771	10305.118419	0.025000
12000.000000	0.000000	-58654.000000	13.872362	0.074361	0.703471	0.015396	-5.910140	0.013481	0.000000	-27.380129	0.024829	10315.464011	0.025000
12000.000000	0.000000	-58654.000000	10.349911	0.066780	0.611235	0.012959	-5.811048	0.011854	1.000000	-23.942058	0.023021	10325.808602	0.027000
12000.000000	0.000000	-58654.000000	13.915288	0.064332	0.701966	0.015571	-5.915356	0.013953	0.000000	-27.359501	0.013945	10336.155194	0.027000
12000.000000	0.000000	-58654.000000	9.940099	0.067038	0.598683	0.011980	-5.797672	0.008715	1.000000	-23.559401	0.012048	10346.499786	0.030000
12000.000000	0.000000	-58654.000000	13.922347	0.076471	0.684567	0.013510	-5.905290	0.013949	0.000000	-27.339210	0.019868	10356.846377	0.030000
12000.000000	0.000000	-58654.000000	9.261230	0.087438	0.566755	0.014645	-5.785412	0.009247	1.000000	-22.902702	0.018698	10367.192969	0.035000
12000.000000	0.000000	-58654.000000	13.888391	0.067047	0.678323	0.012535	-5.911253	0.013566	0.000000	-27.344023	0.017755	10377.545561	0.035000
8000.000000	0.000000	-58654.000000	10.607511	0.070420	0.577126	0.010599	-5.942403	0.013170	1.000000	-24.188350	0.017436	10392.292405	0.025000
8000.000000	0.000000	-58654.000000	13.940750	0.065964	0.679230	0.015359	-5.999682	0.009141	0.000000	-27.368789	0.018037	10402.637997	0.025000
8000.000000	0.000000	-58654.000000	10.369049	0.075916	0.576869	0.012828	-5.928526	0.009402	1.000000	-23.938452	0.012707	10412.985589	0.027000
8000.000000	0.000000	-58654.000000	14.020744	0.078176	0.692815	0.012774	-6.013235	0.015748	0.000000	-27.455578	0.029848	10423.330180	0.027000
8000.000000	0.000000	-58654.000000	9.942978	0.077178	0.580749	0.016091	-5.918346	0.013751	1.000000	-23.544351	0.013173	10433.675772	0.030000
8000.000000	0.000000	-58654.000000	13.915476	0.096413	0.695266	0.012096	-6.014125	0.015088	0.000000	-27.355065	0.013223	10444.022364	0.030000
8000.000000	0.000000	-58654.000000	9.275117	0.058131	0.594031	0.016021	-5.899021	0.015116	1.000000	-22.891169	0.025804	10454.367955	0.035000
8000.000000	0.000000	-58654.000000	13.915827	0.071932	0.717803	0.007670	-6.008047	0.010143	0.000000	-27.351310	0.009958	10464.714547	0.035000
4000.000000	0.000000	-58654.000000	10.601812	0.092945	0.636464	0.018330	-6.083859	0.011971	1.000000	-24.172937	0.013193	10479.460391	0.025000
4000.000000	0.000000	-58654.000000	13.910668	0.068639	0.718377	0.012765	-6.165747	0.013620	0.000000	-27.347103	0.013000	10489.804982	0.025000
4000.000000	0.000000	-58654.000000	10.328730	0.059029	0.622998	0.012946	-6.087906	0.013786	1.000000	-23.928876	0.017725	10500.151574	0.027000
4000.000000	0.000000	-58654.000000	14.046352	0.083397	0.712084	0.013911	-6.160508	0.014794	0.000000	-27.480518	0.012803	10510.498166	0.027000
4000.000000	0.000000	-58654.000000	9.929866	0.073337	0.604577	0.011839	-6.076265	0.009465	1.000000	-23.532589	0.021269	10520.845758	0.030000
4000.000000	0.000000	-58654.000000	13.904357	0.089712	0.723175	0.015942	-6.165240	0.014021	0.000000	-27.359545	0.013683	10531.192349	0.030000
4000.000000	0.000000	-58654.000000	9.252016	0.080736	0.605881	0.013814	-6.067548	0.013819	1.000000	-22.885104	0.020287	10541.537941	0.035000
4000.000000	0.000000	-58654.000000	13.890644	0.083084	0.685134	0.010180	-6.155348	0.013643	0.000000	-27.337780	0.026268	10551.884533	0.035000
0.000000	0.000000	-58654.000000	10.602601	0.074902	0.786591	0.013483	-6.202391	0.013228	1.000000	-24.174382	0.009399	10566.632377	0.025000
0.000000	0.000000	-58654.000000	13.923849	0.062503	0.888862	0.011467	-6.259117	0.010942	0.000000	-27.349373	0.012843	10576.977968	0.025000
0.000000	0.000000	-58654.000000	10.321258	0.060209	0.773156	0.015288	-6.200990	0.011305	1.000000	-23.920566	0.022168	10587.323560	0.027000
0.000000	0.000000	-58654.000000	13.904677	0.073018	0.918131	0.013388	-6.267709	0.009881	0.000000	-27.339429	0.011137	10597.672152	0.027000
0.000000	0.000000	-58654.000000	9.939633	0.082568	0.789574	0.013803	-6.191247	0.010573	1.000000	-23.525844	0.020958	10608.020744	0.030000
0.000000	0.000000	-58654.000000	13.914750	0.082627	0.903246	0.017331	-6.253592	0.013304	0.000000	-27.354449	0.016988	10618.366335	0.030000
0.000000	0.000000	-58654.000000	9.279811	0.069034	0.756456	0.019083	-6.177958	0.010259	1.000000	-22.868554	0.012267	10628.709927	0.035000
0.000000	0.000000	-58654.000000	13.902020	0.070451	0.886188	0.015705	-6.259945	0.014940	0.000000	-27.344584	0.014268	10639.058519	0.035000
0.000000	0.000000	-58654.000000	10.652728	0.074732	0.793597	0.015792	-6.204088	0.012268	1.000000	-24.170001	0.013301	10649.404111	0.025000
0.000000	0.000000	-58654.000000	13.888339	0.071429	0.900440	0.013093	-6.270462	0.011655	0.000000	-27.356734	0.009108	10659.748703	0.025000
0.000000	0.000000	-58654.000000	10.361163	0.072774	0.780792	0.014871	-6.206142	0.014549	1.000000	-23.925622	0.013671	10670.098294	0.027000
0.000000	0.000000	-58654.000000	13.908484	0.088097	0.907724	0.013960	-6.272406	0.012837	0.000000	-27.349244	0.012180	10680.441886	0.027000
0.000000	0.000000	-58654.000000	9.909787	0.066405	0.788962	0.014135	-6.193598	0.011843	1.000000	-23.551916	0.012349	10690.787478	0.030000
0.000000	0.000000	-58654.000000	13.881006	0.059655	0.893691	0.015444	-6.264976	0.012256	0.000000	-27.323067	0.014645	10701.132070	0.030000
0.000000	0.000000	-58654.000000	9.280670	0.080982	0.736697	0.012914	-6.181251	0.009622	1.000000	-22.901302	0.014367	10711.478661	0.035000
0.000000	0.000000	-58654.000000	13.911676	0.079811	0.906931	0.014317	-6.262138	0.010362	0.000000	-27.336429	0.015817	10721.821253	0.035000
4000.000000	0.000000	-58654.000000	10.638174	0.055285	0.608819	0.012178	-6.087384	0.011639	1.000000	-24.179916	0.015899	10736.566096	0.025000
4000.000000	0.000000	-58654.000000	13.936821	0.073882	0.669683	0.020512	-6.148015	0.010823	0.000000	-27.350932	0.013301	10746.910688	0.025000
4000.000000	0.000000	-58654.000000	10.332402	0.091697	0.602411	0.014616	-6.084822	0.016010	1.000000	-23.923561	0.018058	10757.256279	0.027000
4000.000000	0.000000	-58654.000000	13.917858	0.076224	0.689150	0.014801	-6.157218	0.012378	0.000000	-27.352219	0.011958	10767.597871	0.027000
4000.000000	0.000000	-58654.000000	9.949466	0.073392	0.569860	0.010859	-6.073289	0.016548	1.000000	-23.542687	0.012857	10777.943463	0.030000
4000.000000	0.000000	-58654.000000	13.907629	0.072711	0.641648	0.012156	-6.159239	0.013357	0.000000	-27.342533	0.014073	10788.287055	0.030000
4000.000000	0.000000	-58654.000000	9.278104	0.081417	0.554467	0.016504	-6.062013	0.010649	1.000000	-22.891675	0.017520	10798.630646	0.035000
4000.000000	0.000000	-58654.000000	13.893053	0.076996	0.683823	0.018731	-6.152956	0.011212	0.000000	-27.349850	0.015441	10808.976238	0.035000
8000.000000	0.000000	-58654.000000	10.606902	0.090396	0.614385	0.012379	-5.920557	0.011783	1.000000	-24.189532	0.017409	10823.719081	0.025000
8000.000000	0.000000	-58654.000000	13.898495	0.064613	0.719305	0.015509	-5.993003	0.012630	0.000000	-27.333508	0.021637	10834.062673	0.025000
8000.000000	0.000000	-58654.000000	10.375954	0.074941	0.624437	0.012308	-5.917581	0.009487	1.000000	-23.918077	0.010161	10844.410264	0.027000
8000.000000	0.000000	-58654.000000	13.898575	0.071256	0.708005	0.012493	-5.991271	0.011876	0.000000	-27.330001	0.018763	10854.754856	0.027000
8000.000000	0.000000	-58654.000000	9.942147	0.079946	0.607696	0.013719	-5.910286	0.011019	1.000000	-23.539623	0.012080	10865.101448	0.030000
8000.000000	0.000000	-58654.000000	13.885015	0.083043	0.661647	0.012431	-5.995186	0.013218	0.000000	-27.379190	0.015828	10875.447040	0.030000
8000.000000	0.000000	-58654.000000	9.305492	0.104956	0.596521	0.015250	-5.896914	0.015909	1.000000	-22.906115	0.023820	10885.791632	0.035000
8000.000000	0.000000	-58654.000000	13.895710	0.076791	0.715032	0.013489	-5.991622	0.009817	0.000000	-27.367060	0.020296	10896.139223	0.035000
12000.000000	0.000000	-58654.000000	10.618720	0.053584	0.613798	0.014125	-5.742510	0.011765	1.000000	-24.196595	0.012421	10910.886067	0.025000
12000.000000	0.000000	-58654.000000	13.915911	0.073728	0.691264	0.015938	-5.830171	0.013125	0.000000	-27.343387	0.013200	10921.232658	0.025000
12000.000000	0.000000	-58654.000000	10.350888	0.098656	0.604716	0.014859	-5.744558	0.015311	1.000000	-23.912822	0.010139	10931.579250	0.027000
12000.000000	0.000000	-58654.000000	13.923285	0.061588	0.716068	0.011318	-5.835348	0.010790	0.000000	-27.381996	0.014214	10941.922842	0.027000
12000.000000	0.000000	-58654.000000	9.949733	0.070938	0.626245	0.012662	-5.738056	0.010547	1.000000	-23.564806	0.014605	10952.267434	0.030000
12000.000000	0.000000	-58654.000000	13.920327	0.059142	0.722758	0.010736	-5.834666	0.009317	0.000000	-27.340675	0.009873	10962.613025	0.030000
12000.000000	0.000000	-58654.000000	9.259874	0.072241	0.574950	0.014762	-5.716075	0.013001	1.000000	-22.877395	0.008179	10972.957617	0.035000
12000.000000	0.000000	-58654.000000	13.907834	0.073229	0.697025	0.013217	-5.833394	0.012912	0.000000	-27.360866	0.016850	10983.305209	0.035000
16000.000000	0.000000	-58654.000000	10.625167	0.086078	0.578945	0.015528	-5.577696	0.010281	1.000000	-24.183472	0.013871	10998.049052	0.025000
16000.000000	0.000000	-58654.000000	13.864424	0.075212	0.688222	0.013817	-5.655201	0.012858	0.000000	-27.350788	0.022571	11008.395644	0.025000
16000.000000	0.000000	-58654.000000	10.329391	0.063795	0.593753	0.019470	-5.562613	0.010411	1.000000	-23.922910	0.013016	11018.743236	0.027000
16000.000000	0.000000	-58654.000000	13.888088	0.063773	0.684658	0.015925	-5.657857	0.009824	0.000000	-27.354990	0.011721	11029.086827	0.027000
16000.000000	0.000000	-58654.000000	9.930829	0.068484	0.565434	0.014803	-5.552833	0.012676	1.000000	-23.551206	0.015392	11039.433419	0.030000
16000.000000	0.000000	-58654.000000	13.893801	0.073921	0.658442	0.015272	-5.662283	0.011275	0.000000	-27.344147	0.012228	11049.777011	0.030000
16000.000000	0.000000	-58654.000000	9.260201	0.079501	0.571661	0.011686	-5.541046	0.011308	1.000000	-22.897224	0.014745	11060.123603	0.035000
16000.000000	0.000000	-58654.000000	13.907497	0.081941	0.667934	0.014273	-5.660416	0.010133	0.000000	-27.351583	0.015889	11070.468194	0.035000
20000.000000	0.000000	-58654.000000	10.592668	0.079360	0.592192	0.012896	-5.327162	0.011990	1.000000	-24.185047	0.016457	11085.214038	0.025000
20000.000000	0.000000	-58654.000000	13.911891	0.087544	0.681883	0.015351	-5.399163	0.011449	0.000000	-27.336717	0.007061	11095.561630	0.025000
20000.000000	0.000000	-58654.000000	10.335037	0.073821	0.573493	0.015387	-5.307305	0.011363	1.000000	-23.945073	0.014304	11105.909222	0.027000
20000.000000	0.000000	-58654.000000	13.877181	0.082283	0.683302	0.015612	-5.400818	0.011706	0.000000	-27.357335	0.010884	11116.252813	0.027000
20000.000000	0.000000	-58654.000000	9.909881	0.074267	0.581010	0.015233	-5.306269	0.011791	1.000000	-23.564642	0.019701	11126.598405	0.030000
20000.000000	0.000000	-58654.000000	13.887132	0.055688	0.674001	0.011914	-5.404072	0.010981	0.000000	-27.368362	0.011760	11136.941997	0.030000
20000.000000	0.000000	-58654.000000	9.272447	0.068437	0.541463	0.014235	-5.287723	0.016218	1.000000	-22.894780	0.009942	11147.288588	0.035000
20000.000000	0.000000	-58654.000000	13.901256	0.077063	0.698207	0.016632	-5.399396	0.011947	0.000000	-27.356222	0.019583	11157.634180	0.035000
24000.000000	0.000000	-58654.000000	10.595317	0.101183	0.574689	0.014234	-5.068902	0.013222	1.000000	-24.194156	0.011192	11172.379023	0.025000
24000.000000	0.000000	-58654.000000	13.877359	0.074456	0.684251	0.011167	-5.166236	0.012232	0.000000	-27.349825	0.017162	11182.725615	0.025000
24000.000000	0.000000	-58654.000000	10.336793	0.065104	0.581911	0.014005	-5.073154	0.012713	1.000000	-23.945709	0.011305	11193.074207	0.027000
24000.000000	0.000000	-58654.000000	13.908408	0.085087	0.680524	0.013078	-5.159977	0.011603	0.000000	-27.354529	0.012326	11203.419799	0.027000
24000.000000	0.000000	-58654.000000	9.897419	0.076248	0.570847	0.015001	-5.055930	0.014573	1.000000	-23.552020	0.014472	11213.765390	0.030000
24000.000000	0.000000	-58654.000000	13.866003	0.093541	0.713036	0.014275	-5.162077	0.014815	0.000000	-27.356833	0.015942	11224.110982	0.030000
24000.000000	0.000000	-58654.000000	9.263501	0.071059	0.575235	0.015908	-5.050589	0.012729	1.000000	-22.897527	0.020804	11234.457574	0.035000
24000.000000	0.000000	-58654.000000	13.858107	0.074779	0.650399	0.013353	-5.159546	0.010521	0.000000	-27.354330	0.011086	11244.805166	0.035000
28000.000000	0.000000	-58654.000000	10.586886	0.097378	0.593214	0.014431	-4.787416	0.012304	1.000000	-24.199804	0.012186	11259.553010	0.025000
28000.000000	0.000000	-58654.000000	13.892209	0.073006	0.673076	0.013595	-4.855376	0.011645	0.000000	-27.348364	0.016155	11269.898601	0.025000
28000.000000	0.000000	-58654.000000	10.293672	0.077469	0.586007	0.013988	-4.777594	0.017139	1.000000	-23.950140	0.012681	11280.244193	0.027000
28000.000000	0.000000	-58654.000000	13.847992	0.064886	0.692310	0.014691	-4.862306	0.013284	0.000000	-27.351767	0.014094	11290.588785	0.027000
28000.000000	0.000000	-58654.000000	9.902986	0.093993	0.570819	0.013227	-4.774242	0.009804	1.000000	-23.551936	0.020186	11300.933376	0.030000
28000.000000	0.000000	-58654.000000	13.838653	0.074051	0.677704	0.011147	-4.855077	0.011465	0.000000	-27.354841	0.015497	11311.275968	0.030000
28000.000000	0.000000	-58654.000000	9.257548	0.062152	0.560402	0.014642	-4.754086	0.012237	1.000000	-22.882849	0.021008	11321.620559	0.035000
28000.000000	0.000000	-58654.000000	13.877279	0.080601	0.696591	0.015789	-4.859848	0.012221	0.000000	-27.339210	0.018110	11331.964151	0.035000
