1500.000000	3900.000000	-5000.000000	35.565917	0.052877	-7.777923	0.011747	-2.997336	0.020524	1.000000	444.652498	0.181860
4500.000000	3900.000000	-5000.000000	35.598658	0.034412	-7.729654	0.014846	-3.081800	0.023739	1.000000	444.703817	0.137885
7500.000000	3900.000000	-5000.000000	35.570895	0.055338	-7.695895	0.010400	-3.266976	0.065088	1.000000	444.914520	0.142166
10500.000000	3900.000000	-5000.000000	35.517414	0.057570	-7.595246	0.011536	-3.061531	0.021973	1.000000	444.344819	0.120498
13500.000000	3900.000000	-5000.000000	35.556763	0.046713	-7.477216	0.012122	-3.163040	0.022485	1.000000	444.446981	0.159743
16500.000000	3900.000000	-5000.000000	35.577725	0.048760	-7.399548	0.014235	-3.155738	0.036152	1.000000	444.534302	0.146407
19500.000000	3900.000000	-5000.000000	35.611880	0.054847	-7.302095	0.013393	-3.149605	0.042685	1.000000	444.314003	0.090624
16500.000000	3900.000000	-5000.000000	35.546896	0.054602	-7.410846	0.011132	-3.356848	0.036630	1.000000	444.233656	0.096452
13500.000000	3900.000000	-5000.000000	35.495668	0.045930	-7.474057	0.014611	-3.460184	0.027747	1.000000	444.334686	0.103337
10500.000000	3900.000000	-5000.000000	35.495042	0.045262	-7.578065	0.013784	-3.324046	0.019761	1.000000	444.281042	0.091532
7500.000000	3900.000000	-5000.000000	35.496824	0.059412	-7.695044	0.009780	-3.267327	0.030977	1.000000	444.362104	0.105808
4500.000000	3900.000000	-5000.000000	35.477080	0.042998	-7.720366	0.009852	-3.039109	0.037734	1.000000	444.296539	0.074962
1500.000000	3900.000000	-5000.000000	35.510643	0.051477	-7.786606	0.018948	-3.046215	0.025116	1.000000	444.234967	0.121265
-1500.000000	3900.000000	-5000.000000	35.575635	0.056748	-7.812570	0.011726	-2.966790	0.011650	1.000000	444.577754	0.097277
1500.000000	3900.000000	-5000.000000	35.524461	0.053205	-7.761785	0.013110	-2.952592	0.030954	1.000000	444.403291	0.134814
4500.000000	3900.000000	-5000.000000	35.543813	0.052518	-7.750336	0.010006	-2.964003	0.025211	1.000000	444.444418	0.163470
7500.000000	3900.000000	-5000.000000	35.537354	0.085270	-7.651994	0.012973	-3.126861	0.033325	1.000000	444.415569	0.124277
10500.000000	3900.000000	-5000.000000	35.538539	0.051934	-7.634141	0.013802	-3.145929	0.017116	1.000000	444.511056	0.137925
13500.000000	3900.000000	-5000.000000	35.539457	0.062640	-7.511082	0.013100	-3.148178	0.024409	1.000000	444.177926	0.174307
16500.000000	3900.000000	-5000.000000	35.597469	0.051184	-7.413750	0.013901	-3.200887	0.036977	1.000000	444.442689	0.122870
19500.000000	3900.000000	-5000.000000	35.623003	0.050912	-7.348257	0.013873	-3.155609	0.016439	1.000000	444.332004	0.144556
16500.000000	3900.000000	-5000.000000	35.575109	0.047703	-7.418048	0.010517	-3.349893	0.029325	1.000000	444.300175	0.185246
13500.000000	3900.000000	-5000.000000	35.504551	0.058502	-7.523186	0.014725	-3.349943	0.015233	1.000000	444.208562	0.148058
10500.000000	3900.000000	-5000.000000	35.501330	0.045776	-7.635514	0.012916	-3.317320	0.036520	1.000000	444.552481	0.146538
7500.000000	3900.000000	-5000.000000	35.503345	0.063280	-7.670878	0.016407	-3.247008	0.031349	1.000000	444.381237	0.118500
4500.000000	3900.000000	-5000.000000	35.511369	0.049039	-7.770230	0.012585	-3.075709	0.050169	1.000000	444.392025	0.127731
1500.000000	3900.000000	-5000.000000	35.509708	0.042156	-7.748400	0.013570	-3.056887	0.019706	1.000000	444.282413	0.124843
-1500.000000	3900.000000	-5000.000000	35.535601	0.074649	-7.823648	0.010528	-2.868887	0.036490	1.000000	444.252372	0.100213
1500.000000	3900.000000	-5000.000000	35.543237	0.052323	-7.754396	0.015724	-2.856186	0.034447	1.000000	444.378018	0.185793
4500.000000	3900.000000	-5000.000000	35.506700	0.049201	-7.789585	0.013872	-2.930266	0.025492	1.000000	444.377601	0.089272
7500.000000	3900.000000	-5000.000000	35.516826	0.038714	-7.683391	0.012525	-3.131743	0.051165	1.000000	444.275856	0.185007
10500.000000	3900.000000	-5000.000000	35.550263	0.044251	-7.654147	0.009803	-3.160203	0.012215	1.000000	444.324315	0.118825
13500.000000	3900.000000	-5000.000000	35.566961	0.062959	-7.538428	0.013261	-3.217914	0.042634	1.000000	444.433391	0.140990
16500.000000	3900.000000	-5000.000000	35.607153	0.051294	-7.406157	0.014388	-3.202397	0.030327	1.000000	444.526196	0.218776
19500.000000	3900.000000	-5000.000000	35.626049	0.057749	-7.335594	0.010980	-3.117866	0.019621	1.000000	444.424689	0.108932
19500.000000	3900.000000	-5000.000000	35.621126	0.036593	-7.330291	0.012772	-3.135411	0.037700	1.000000	444.329739	0.099625
16500.000000	3900.000000	-5000.000000	35.567578	0.062918	-7.419037	0.011737	-3.386664	0.030331	1.000000	444.512367	0.176232
13500.000000	3900.000000	-5000.000000	35.541839	0.065221	-7.523662	0.013564	-3.432860	0.030956	1.000000	444.462299	0.127533
10500.000000	3900.000000	-5000.000000	35.491099	0.057753	-7.633386	0.013661	-3.262533	0.024820	1.000000	444.281161	0.114335
7500.000000	3900.000000	-5000.000000	35.475190	0.048206	-7.685398	0.015024	-3.238434	0.029007	1.000000	444.308817	0.134849
4500.000000	3900.000000	-5000.000000	35.514227	0.057293	-7.777264	0.013079	-3.101590	0.033948	1.000000	444.441974	0.123109
1500.000000	3900.000000	-5000.000000	35.503153	0.064392	-7.755585	0.010384	-2.992475	0.024626	1.000000	444.423676	0.128244
-1500.000000	3900.000000	-5000.000000	35.539327	0.055391	-7.802507	0.011962	-2.972031	0.019730	1.000000	444.330156	0.098926
-1500.000000	7900.000000	-5000.000000	-2.721541	0.046653	-8.959572	0.012764	-35.482438	0.013802	1.000000	444.526851	0.170080
1500.000000	7900.000000	-5000.000000	-2.831236	0.047966	-8.495138	0.011444	-35.398766	0.014613	1.000000	444.298923	0.111001
4500.000000	7900.000000	-5000.000000	-2.969936	0.060179	-7.996829	0.009156	-35.375372	0.013185	1.000000	444.467247	0.127763
7500.000000	7900.000000	-5000.000000	-3.152868	0.062598	-7.535578	0.012120	-35.339686	0.014197	1.000000	444.399536	0.164903
10500.000000	7900.000000	-5000.000000	-3.287379	0.047302	-7.055978	0.013970	-35.335910	0.013183	1.000000	444.468021	0.122226
13500.000000	7900.000000	-5000.000000	-3.349947	0.056450	-6.569130	0.008891	-35.349507	0.016865	1.000000	444.487453	0.090999
16500.000000	7900.000000	-5000.000000	-3.335340	0.058732	-6.066924	0.011488	-35.390868	0.010501	1.000000	444.450438	0.136834
19500.000000	7900.000000	-5000.000000	-3.308220	0.062279	-5.584273	0.012631	-35.424438	0.010565	1.000000	444.460392	0.122999
16500.000000	7900.000000	-5000.000000	-3.548112	0.075303	-6.031309	0.009456	-35.353709	0.015052	1.000000	444.379210	0.132154
13500.000000	7900.000000	-5000.000000	-3.585959	0.050683	-6.514906	0.010583	-35.336632	0.015685	1.000000	444.456816	0.090577
10500.000000	7900.000000	-5000.000000	-3.476703	0.056098	-6.992704	0.010647	-35.339857	0.011732	1.000000	444.566667	0.127303
7500.000000	7900.000000	-5000.000000	-3.315033	0.058492	-7.462496	0.012291	-35.333198	0.015011	1.000000	444.324493	0.135227
4500.000000	7900.000000	-5000.000000	-3.184544	0.048877	-7.941220	0.010744	-35.378689	0.011277	1.000000	444.455147	0.105445
1500.000000	7900.000000	-5000.000000	-3.104410	0.048096	-8.451754	0.013741	-35.412468	0.012611	1.000000	444.419324	0.120787
-1500.000000	7900.000000	-5000.000000	-2.995558	0.036572	-8.944147	0.009612	-35.463946	0.011615	1.000000	444.500387	0.102705
1500.000000	7900.000000	-5000.000000	-3.030109	0.062499	-8.486826	0.010445	-35.431581	0.018205	1.000000	444.643378	0.167945
4500.000000	7900.000000	-5000.000000	-3.005117	0.067719	-7.976781	0.012295	-35.376636	0.014392	1.000000	444.346845	0.108928
7500.000000	7900.000000	-5000.000000	-3.190227	0.046070	-7.536325	0.008623	-35.324795	0.015918	1.000000	444.382906	0.100330
10500.000000	7900.000000	-5000.000000	-3.318421	0.050561	-7.045851	0.008176	-35.340424	0.013615	1.000000	444.473565	0.142792
13500.000000	7900.000000	-5000.000000	-3.333012	0.069048	-6.572739	0.012785	-35.347989	0.013859	1.000000	444.409430	0.089774
16500.000000	7900.000000	-5000.000000	-3.338665	0.062818	-6.049141	0.010549	-35.377946	0.014417	1.000000	444.301426	0.142411
19500.000000	7900.000000	-5000.000000	-3.358455	0.059388	-5.588867	0.010157	-35.425260	0.018205	1.000000	444.457054	0.120976
16500.000000	7900.000000	-5000.000000	-3.540881	0.070226	-6.011561	0.014973	-35.358782	0.012227	1.000000	444.521487	0.115393
13500.000000	7900.000000	-5000.000000	-3.539830	0.045721	-6.496006	0.015590	-35.330440	0.009343	1.000000	444.556713	0.151676
10500.000000	7900.000000	-5000.000000	-3.374885	0.048560	-6.994799	0.009288	-35.313592	0.014968	1.000000	444.347978	0.146130
7500.000000	7900.000000	-5000.000000	-3.269442	0.057148	-7.463163	0.011144	-35.335860	0.014197	1.000000	444.321752	0.188817
4500.000000	7900.000000	-5000.000000	-3.094188	0.058538	-7.926316	0.009922	-35.380712	0.014325	1.000000	444.489419	0.107858
1500.000000	7900.000000	-5000.000000	-3.100417	0.055154	-8.441532	0.013916	-35.385627	0.015075	1.000000	444.232047	0.129943
-1500.000000	7900.000000	-5000.000000	-2.911327	0.034416	-8.952867	0.011095	-35.448830	0.007896	1.000000	444.340229	0.096734
1500.000000	7900.000000	-5000.000000	-2.991115	0.038105	-8.511710	0.010165	-35.414537	0.011480	1.000000	444.569767	0.133778
4500.000000	7900.000000	-5000.000000	-2.948015	0.036999	-7.962348	0.009413	-35.368596	0.009730	1.000000	444.315434	0.115451
7500.000000	7900.000000	-5000.000000	-3.191566	0.053990	-7.524505	0.012642	-35.325821	0.015155	1.000000	444.375038	0.144684
10500.000000	7900.000000	-5000.000000	-3.278980	0.061048	-7.049890	0.013859	-35.315807	0.018023	1.000000	444.302201	0.218938
13500.000000	7900.000000	-5000.000000	-3.350619	0.054113	-6.546245	0.012002	-35.343257	0.013148	1.000000	444.577217	0.143471
16500.000000	7900.000000	-5000.000000	-3.405961	0.052136	-6.060069	0.015437	-35.374629	0.015796	1.000000	444.393694	0.153323
19500.000000	7900.000000	-5000.000000	-3.392760	0.057521	-5.585942	0.009860	-35.413031	0.014313	1.000000	444.312096	0.220956
16500.000000	7900.000000	-5000.000000	-3.581165	0.061940	-6.018091	0.011002	-35.378630	0.016437	1.000000	444.633305	0.101572
13500.000000	7900.000000	-5000.000000	-3.724764	0.055104	-6.496173	0.013390	-35.365262	0.014873	1.000000	444.798648	0.109065
10500.000000	7900.000000	-5000.000000	-3.500597	0.062007	-6.987551	0.009324	-35.310450	0.023294	1.000000	444.038093	0.233180
7500.000000	7900.000000	-5000.000000	-3.259383	0.050323	-7.471324	0.016139	-35.314977	0.015473	1.000000	444.258034	0.094966
4500.000000	7900.000000	-5000.000000	-3.152275	0.059473	-7.895792	0.012637	-35.390788	0.012663	1.000000	444.455743	0.150761
1500.000000	7900.000000	-5000.000000	-3.142503	0.064020	-8.469720	0.013930	-35.429374	0.013835	1.000000	444.625795	0.135763
-1500.000000	7900.000000	-5000.000000	-2.940872	0.066572	-8.952124	0.012156	-35.458864	0.019703	1.000000	444.361567	0.156279
1500.000000	7900.000000	-5000.000000	-2.923924	0.064939	-8.503165	0.009967	-35.424092	0.011250	1.000000	444.598913	0.089169
4500.000000	7900.000000	-5000.000000	-3.086644	0.059684	-7.955105	0.014292	-35.395411	0.014582	1.000000	444.555581	0.143271
7500.000000	7900.000000	-5000.000000	-3.269864	0.046260	-7.522289	0.008968	-35.361599	0.015621	1.000000	444.638729	0.184018
10500.000000	7900.000000	-5000.000000	-3.313690	0.068427	-7.089673	0.011696	-35.324407	0.014058	1.000000	444.279790	0.131295
13500.000000	7900.000000	-5000.000000	-3.376433	0.047490	-6.557994	0.014171	-35.338647	0.012543	1.000000	444.506228	0.068928
16500.000000	7900.000000	-5000.000000	-3.451506	0.077420	-6.078790	0.009756	-35.372747	0.014993	1.000000	444.568038	0.191699
19500.000000	7900.000000	-5000.000000	-3.445477	0.058360	-5.589639	0.011769	-35.421609	0.016606	1.000000	444.433510	0.108653
16500.000000	7900.000000	-5000.000000	-3.538069	0.041377	-6.031096	0.012421	-35.366038	0.011752	1.000000	444.511712	0.091485
13500.000000	7900.000000	-5000.000000	-3.608794	0.065622	-6.512854	0.010433	-35.308927	0.016505	1.000000	444.475889	0.145209
10500.000000	7900.000000	-5000.000000	-3.561426	0.070285	-6.994119	0.011215	-35.325366	0.011791	1.000000	444.435954	0.132329
7500.000000	7900.000000	-5000.000000	-3.328902	0.048978	-7.459325	0.010543	-35.339114	0.011806	1.000000	444.410622	0.132892
4500.000000	7900.000000	-5000.000000	-3.161859	0.061994	-7.904745	0.012806	-35.405162	0.010819	1.000000	444.526672	0.129449
1500.000000	7900.000000	-5000.000000	-3.145987	0.055660	-8.449359	0.009479	-35.425231	0.014418	1.000000	444.559157	0.162570
-1500.000000	7900.000000	-5000.000000	-2.969919	0.041642	-8.968818	0.017867	-35.457854	0.005438	1.000000	444.384992	0.312874
1500.000000	7900.000000	-5000.000000	-2.941531	0.064166	-8.509482	0.010606	-35.396004	0.014133	1.000000	444.361985	0.141636
4500.000000	7900.000000	-5000.000000	-3.050258	0.063587	-7.907553	0.012585	-35.393350	0.018026	1.000000	444.442332	0.154291
7500.000000	7900.000000	-5000.000000	-3.283086	0.059886	-7.532561	0.013248	-35.341847	0.012404	1.000000	444.221258	0.173038
10500.000000	7900.000000	-5000.000000	-3.313469	0.053925	-7.072366	0.011484	-35.329505	0.012519	1.000000	444.400489	0.162232
13500.000000	7900.000000	-5000.000000	-3.345137	0.061561	-6.527736	0.007493	-35.331537	0.017467	1.000000	444.329441	0.135822
16500.000000	7900.000000	-5000.000000	-3.414552	0.065491	-6.085495	0.013499	-35.364670	0.014880	1.000000	444.295049	0.140933
19500.000000	7900.000000	-5000.000000	-3.382854	0.054733	-5.564350	0.012159	-35.409693	0.015683	1.000000	444.317818	0.129166
16500.000000	7900.000000	-5000.000000	-3.537919	0.064391	-6.036603	0.011018	-35.364528	0.015437	1.000000	444.220781	0.133810
13500.000000	7900.000000	-5000.000000	-3.623472	0.052924	-6.502727	0.012940	-35.311639	0.013729	1.000000	444.308579	0.209208
10500.000000	7900.000000	-5000.000000	-3.467473	0.051914	-6.979086	0.011522	-35.315853	0.010068	1.000000	444.433510	0.178104
7500.000000	7900.000000	-5000.000000	-3.372136	0.064796	-7.463839	0.008840	-35.335897	0.011914	1.000000	444.464445	0.101205
4500.000000	7900.000000	-5000.000000	-3.163077	0.047726	-7.933426	0.011673	-35.381835	0.014045	1.000000	444.363058	0.123661
1500.000000	7900.000000	-5000.000000	-3.107982	0.068591	-8.471113	0.016003	-35.396250	0.016596	1.000000	444.309294	0.134475
-1500.000000	7900.000000	-5000.000000	-2.971634	0.064683	-8.963464	0.009392	-35.451433	0.021004	1.000000	444.214463	0.236545
1500.000000	7900.000000	-5000.000000	-2.911165	0.046294	-8.501087	0.012888	-35.359725	0.011910	1.000000	443.978250	0.200073
4500.000000	7900.000000	-5000.000000	-3.012740	0.056767	-7.973413	0.012466	-35.375931	0.010846	1.000000	444.437563	0.200223
7500.000000	7900.000000	-5000.000000	-3.186592	0.054883	-7.531089	0.011132	-35.319425	0.011724	1.000000	444.182694	0.129660
10500.000000	7900.000000	-5000.000000	-3.341886	0.053592	-7.056366	0.007351	-35.305752	0.018399	1.000000	444.184303	0.137037
13500.000000	7900.000000	-5000.000000	-3.380789	0.058696	-6.585110	0.011395	-35.322633	0.011650	1.000000	444.130361	0.109309
16500.000000	7900.000000	-5000.000000	-3.370609	0.062257	-6.086075	0.008384	-35.342031	0.013733	1.000000	444.081366	0.174377
19500.000000	7900.000000	-5000.000000	-3.362452	0.044209	-5.591446	0.009983	-35.387588	0.010574	1.000000	444.089115	0.110365
16500.000000	7900.000000	-5000.000000	-3.567872	0.064364	-6.023586	0.012242	-35.337904	0.019084	1.000000	444.142878	0.217701
13500.000000	7900.000000	-5000.000000	-3.564163	0.048213	-6.502640	0.008273	-35.294228	0.015348	1.000000	444.180667	0.122855
10500.000000	7900.000000	-5000.000000	-3.445293	0.051964	-6.986433	0.008969	-35.311276	0.010350	1.000000	444.256604	0.150991
7500.000000	7900.000000	-5000.000000	-3.270102	0.058432	-7.467160	0.010151	-35.287665	0.014377	1.000000	444.083035	0.205697
4500.000000	7900.000000	-5000.000000	-3.104698	0.056662	-7.923809	0.010513	-35.373411	0.013496	1.000000	444.260120	0.102793
1500.000000	7900.000000	-5000.000000	-3.034207	0.061391	-8.462314	0.011479	-35.394230	0.010901	1.000000	444.341481	0.135393
-1500.000000	7900.000000	-5000.000000	-2.886114	0.060672	-8.954298	0.010908	-35.468460	0.011225	1.000000	444.346130	0.148576
1500.000000	7900.000000	-5000.000000	-2.984648	0.044178	-8.524674	0.019328	-35.418497	0.015028	1.000000	444.601595	0.181164
4500.000000	7900.000000	-5000.000000	-3.044024	0.054648	-7.956929	0.010788	-35.387067	0.012175	1.000000	444.411099	0.114657
7500.000000	7900.000000	-5000.000000	-3.350202	0.089147	-7.515492	0.007736	-35.379928	0.017212	1.000000	444.723308	0.151854
10500.000000	7900.000000	-5000.000000	-3.351963	0.058978	-7.065520	0.009990	-35.324265	0.017211	1.000000	444.456697	0.176291
13500.000000	7900.000000	-5000.000000	-3.461666	0.067030	-6.548047	0.013932	-35.344350	0.014274	1.000000	444.351554	0.184218
16500.000000	7900.000000	-5000.000000	-3.460314	0.048760	-6.086283	0.011024	-35.375388	0.012122	1.000000	444.491923	0.112704
19500.000000	7900.000000	-5000.000000	-3.421073	0.058636	-5.581524	0.015922	-35.400827	0.013441	1.000000	444.292903	0.120998
16500.000000	7900.000000	-5000.000000	-3.551934	0.058685	-6.022939	0.012907	-35.354502	0.013040	1.000000	444.249928	0.108512
13500.000000	7900.000000	-5000.000000	-3.583506	0.075606	-6.498609	0.012125	-35.298776	0.007986	1.000000	444.136858	0.134409
10500.000000	7900.000000	-5000.000000	-3.564434	0.051572	-6.994811	0.011587	-35.297207	0.008547	1.000000	444.215119	0.128218
7500.000000	7900.000000	-5000.000000	-3.590177	0.066187	-7.463201	0.012805	-35.329743	0.010046	1.000000	444.413960	0.191351
4500.000000	7900.000000	-5000.000000	-3.287550	0.078855	-7.911671	0.010479	-35.387263	0.013978	1.000000	444.630623	0.138579
1500.000000	7900.000000	-5000.000000	-3.166265	0.054285	-8.432695	0.011055	-35.397176	0.013028	1.000000	444.437027	0.131620
-1500.000000	7900.000000	-5000.000000	-3.024639	0.062288	-8.941218	0.011119	-35.437343	0.011668	1.000000	444.087982	0.162491
1500.000000	7900.000000	-5000.000000	-3.072025	0.072563	-8.512006	0.013865	-35.412155	0.021072	1.000000	444.392085	0.141993
4500.000000	7900.000000	-5000.000000	-3.048484	0.037732	-7.977290	0.010108	-35.377712	0.013818	1.000000	444.332540	0.121825
7500.000000	7900.000000	-5000.000000	-3.206628	0.054786	-7.516465	0.010554	-35.324006	0.012162	1.000000	444.128335	0.108049
10500.000000	7900.000000	-5000.000000	-3.296796	0.040009	-7.072508	0.009028	-35.316371	0.013216	1.000000	444.448352	0.126146
13500.000000	7900.000000	-5000.000000	-3.405343	0.059315	-6.566914	0.010439	-35.345160	0.009676	1.000000	444.561779	0.145481
16500.000000	7900.000000	-5000.000000	-3.469151	0.055937	-6.097494	0.007540	-35.374437	0.018567	1.000000	444.325328	0.120421
19500.000000	7900.000000	-5000.000000	-3.425725	0.069741	-5.601501	0.013239	-35.440072	0.012939	1.000000	444.563568	0.112205
16500.000000	7900.000000	-5000.000000	-3.615800	0.060364	-6.072661	0.007941	-35.383549	0.018120	1.000000	444.673955	0.129134
13500.000000	7900.000000	-5000.000000	-3.737352	0.058132	-6.500478	0.008702	-35.332163	0.014306	1.000000	444.460690	0.184093
