1500.000000	3900.000000	-5000.000000	-0.368562	0.047804	-8.613703	0.012130	-2.548268	0.034850	0.000000	74.672163	0.120823
-1500.000000	3900.000000	-5000.000000	-0.359775	0.062264	-8.721094	0.011406	-2.586900	0.021136	0.000000	74.640810	0.086523
1500.000000	3900.000000	-5000.000000	-0.328591	0.049253	-8.684428	0.015367	-2.555637	0.022545	0.000000	74.650049	0.141845
4500.000000	3900.000000	-5000.000000	-0.388348	0.053743	-8.618526	0.013260	-2.467058	0.023674	0.000000	74.594140	0.095897
7500.000000	3900.000000	-5000.000000	-0.394222	0.051389	-8.549937	0.015230	-2.420433	0.028311	0.000000	74.616194	0.124542
10500.000000	3900.000000	-5000.000000	-0.362396	0.049368	-8.507872	0.012758	-2.454988	0.040022	0.000000	74.719608	0.099826
13500.000000	3900.000000	-5000.000000	-0.329743	0.070069	-8.429766	0.016824	-2.385523	0.032439	0.000000	74.666917	0.121398
16500.000000	3900.000000	-5000.000000	-0.315390	0.058747	-8.381605	0.008633	-2.397051	0.028742	0.000000	74.695945	0.141627
19500.000000	3900.000000	-5000.000000	-0.321645	0.047290	-8.332747	0.012977	-2.368445	0.016692	0.000000	74.506223	0.145100
16500.000000	3900.000000	-5000.000000	-0.338638	0.048811	-8.367031	0.010750	-2.458864	0.029478	0.000000	74.778140	0.110319
13500.000000	3900.000000	-5000.000000	-0.385193	0.046162	-8.418713	0.012624	-2.404190	0.022486	0.000000	74.698925	0.116355
10500.000000	3900.000000	-5000.000000	-0.372038	0.054868	-8.471798	0.009610	-2.466683	0.039184	0.000000	74.724138	0.107279
7500.000000	3900.000000	-5000.000000	-0.414024	0.056977	-8.519663	0.008323	-2.464918	0.022653	0.000000	74.643254	0.114460
4500.000000	3900.000000	-5000.000000	-0.399312	0.064447	-8.568917	0.013012	-2.466975	0.015868	0.000000	74.749053	0.112392
1500.000000	3900.000000	-5000.000000	-0.368955	0.070801	-8.625590	0.013162	-2.529672	0.023172	0.000000	74.637473	0.091097
-1500.000000	3900.000000	-5000.000000	-0.371854	0.037993	-8.704280	0.009770	-2.546883	0.019283	0.000000	74.650109	0.127939
1500.000000	3900.000000	-5000.000000	-0.349470	0.049143	-8.639312	0.010040	-2.556559	0.020649	0.000000	74.642301	0.127720
4500.000000	3900.000000	-5000.000000	-0.359316	0.057431	-8.579202	0.011639	-2.539870	0.024529	0.000000	74.844837	0.125851
7500.000000	3900.000000	-5000.000000	-0.370728	0.049489	-8.539473	0.011381	-2.445579	0.017173	0.000000	74.697554	0.124311
10500.000000	3900.000000	-5000.000000	-0.344905	0.071505	-8.449968	0.010740	-2.489852	0.017135	0.000000	74.864626	0.110401
13500.000000	3900.000000	-5000.000000	-0.357497	0.063681	-8.444181	0.013626	-2.376556	0.034276	0.000000	74.579537	0.109795
16500.000000	3900.000000	-5000.000000	-0.317184	0.053779	-8.387316	0.012419	-2.376782	0.031875	0.000000	74.614763	0.128895
19500.000000	3900.000000	-5000.000000	-0.294979	0.063778	-8.316825	0.010417	-2.390817	0.023537	0.000000	74.643135	0.133687
16500.000000	3900.000000	-5000.000000	-0.357230	0.066412	-8.372722	0.011450	-2.411646	0.022308	0.000000	74.708760	0.119414
13500.000000	3900.000000	-5000.000000	-0.373277	0.064812	-8.399324	0.014597	-2.433250	0.033725	0.000000	74.686050	0.118255
10500.000000	3900.000000	-5000.000000	-0.376586	0.035738	-8.439345	0.009912	-2.467033	0.043688	0.000000	74.728668	0.129981
7500.000000	3900.000000	-5000.000000	-0.375922	0.048668	-8.495697	0.011306	-2.525809	0.039044	0.000000	74.941516	0.143017
4500.000000	3900.000000	-5000.000000	-0.331007	0.045934	-8.545072	0.009161	-2.586324	0.025446	0.000000	74.868023	0.115345
1500.000000	3900.000000	-5000.000000	-0.372276	0.061757	-8.625773	0.012030	-2.608070	0.026564	0.000000	74.892104	0.115756
-1500.000000	3900.000000	-5000.000000	-0.343883	0.068304	-8.714831	0.011951	-2.612597	0.032933	0.000000	74.800730	0.099819
1500.000000	3900.000000	-5000.000000	-0.324156	0.047888	-8.650661	0.020009	-2.576728	0.025512	0.000000	74.836612	0.170398
4500.000000	3900.000000	-5000.000000	-0.368900	0.069684	-8.568137	0.013288	-2.531867	0.022472	0.000000	74.717402	0.069992
7500.000000	3900.000000	-5000.000000	-0.350091	0.055022	-8.534462	0.018471	-2.523635	0.043345	0.000000	74.928939	0.199194
10500.000000	3900.000000	-5000.000000	-0.348518	0.061645	-8.467884	0.013216	-2.458192	0.026362	0.000000	74.953616	0.167390
13500.000000	3900.000000	-5000.000000	-0.333436	0.045682	-8.439174	0.013792	-2.431322	0.014940	0.000000	74.885190	0.093139
16500.000000	3900.000000	-5000.000000	-0.344271	0.048941	-8.389211	0.012908	-2.443952	0.036503	0.000000	74.736834	0.184029
19500.000000	3900.000000	-5000.000000	-0.325938	0.051941	-8.343962	0.016741	-2.336402	0.033381	0.000000	74.155569	0.129818
19500.000000	3900.000000	-5000.000000	-0.364323	0.052957	-8.344450	0.014969	-2.353588	0.019285	0.000000	74.209332	0.129953
16500.000000	3900.000000	-5000.000000	-0.411274	0.047531	-8.387642	0.013225	-2.395148	0.022344	0.000000	74.305832	0.159025
13500.000000	3900.000000	-5000.000000	-0.404586	0.044434	-8.481961	0.013042	-2.510730	0.022955	0.000000	74.323237	0.112457
10500.000000	3900.000000	-5000.000000	-0.380937	0.046763	-8.520906	0.011922	-2.529885	0.026194	0.000000	74.383557	0.096854
7500.000000	3900.000000	-5000.000000	-0.416828	0.057271	-8.568717	0.012386	-2.543850	0.016973	0.000000	74.352622	0.186350
4500.000000	3900.000000	-5000.000000	-0.416561	0.041019	-8.632274	0.009905	-2.574483	0.021398	0.000000	74.311614	0.154052
1500.000000	3900.000000	-5000.000000	-0.410653	0.050355	-8.646576	0.012028	-2.620796	0.040742	0.000000	74.320078	0.092188
-1500.000000	3900.000000	-5000.000000	-0.412956	0.037919	-8.729914	0.013490	-2.563844	0.037680	0.000000	73.956072	0.103366
-1500.000000	7900.000000	-5000.000000	-2.544801	0.054935	-8.681161	0.007043	0.502782	0.012296	0.000000	74.194968	0.116451
1500.000000	7900.000000	-5000.000000	-2.491149	0.054188	-8.263932	0.010070	0.570578	0.011151	0.000000	74.164033	0.120491
4500.000000	7900.000000	-5000.000000	-2.614162	0.049535	-7.839649	0.010555	0.581030	0.011229	0.000000	74.331760	0.136083
7500.000000	7900.000000	-5000.000000	-2.530665	0.048519	-7.435814	0.010947	0.639446	0.011337	0.000000	74.224532	0.107165
10500.000000	7900.000000	-5000.000000	-2.575727	0.063680	-7.059699	0.007351	0.639951	0.011079	0.000000	74.324906	0.101324
13500.000000	7900.000000	-5000.000000	-2.579957	0.052298	-6.630484	0.018411	0.653069	0.010955	0.000000	74.369490	0.095154
16500.000000	7900.000000	-5000.000000	-2.570048	0.056111	-6.185343	0.014431	0.643185	0.013292	0.000000	74.094653	0.079643
19500.000000	7900.000000	-5000.000000	-2.623174	0.038134	-5.741073	0.012027	0.602542	0.014720	0.000000	74.228287	0.128070
16500.000000	7900.000000	-5000.000000	-2.522696	0.048507	-6.162820	0.011088	0.660191	0.013230	0.000000	74.064016	0.172387
13500.000000	7900.000000	-5000.000000	-2.569802	0.054414	-6.619014	0.010798	0.664255	0.014662	0.000000	74.275076	0.153709
10500.000000	7900.000000	-5000.000000	-2.607082	0.055300	-7.033918	0.011399	0.639350	0.013266	0.000000	74.446976	0.141939
7500.000000	7900.000000	-5000.000000	-2.540779	0.052239	-7.424198	0.010602	0.629308	0.006606	0.000000	74.287832	0.092825
4500.000000	7900.000000	-5000.000000	-2.553384	0.075068	-7.855416	0.010627	0.592049	0.013366	0.000000	74.212790	0.132803
1500.000000	7900.000000	-5000.000000	-2.528512	0.051022	-8.278728	0.007101	0.554581	0.014267	0.000000	74.300468	0.125818
-1500.000000	7900.000000	-5000.000000	-2.513968	0.058703	-8.685104	0.014150	0.521774	0.013196	0.000000	74.325562	0.095623
1500.000000	7900.000000	-5000.000000	-2.540625	0.070654	-8.278269	0.010709	0.551619	0.011860	0.000000	74.284494	0.091758
4500.000000	7900.000000	-5000.000000	-2.542728	0.060803	-7.848285	0.010902	0.602129	0.009602	0.000000	74.258149	0.124703
7500.000000	7900.000000	-5000.000000	-2.625239	0.039381	-7.426092	0.012781	0.621810	0.009548	0.000000	74.367702	0.126263
10500.000000	7900.000000	-5000.000000	-2.650394	0.057650	-7.007587	0.009559	0.615935	0.013793	0.000000	74.551344	0.179463
13500.000000	7900.000000	-5000.000000	-2.653257	0.048164	-6.588886	0.011788	0.632637	0.010237	0.000000	74.411333	0.133527
16500.000000	7900.000000	-5000.000000	-2.667426	0.059838	-6.175183	0.011281	0.617016	0.012225	0.000000	74.340522	0.111178
19500.000000	7900.000000	-5000.000000	-2.723064	0.055885	-5.780164	0.010294	0.584226	0.012340	0.000000	74.431896	0.118204
16500.000000	7900.000000	-5000.000000	-2.662235	0.047783	-6.193596	0.011684	0.628198	0.011071	0.000000	74.394643	0.121032
13500.000000	7900.000000	-5000.000000	-2.590809	0.049360	-6.600965	0.008324	0.657838	0.011296	0.000000	74.298441	0.085173
10500.000000	7900.000000	-5000.000000	-2.568834	0.056911	-7.045730	0.011954	0.648563	0.011558	0.000000	74.285269	0.115535
7500.000000	7900.000000	-5000.000000	-2.543057	0.042394	-7.464177	0.014507	0.621994	0.015145	0.000000	74.348867	0.105279
4500.000000	7900.000000	-5000.000000	-2.563531	0.049511	-7.846383	0.006389	0.559922	0.015293	0.000000	74.592352	0.100482
1500.000000	7900.000000	-5000.000000	-2.536440	0.051430	-8.273112	0.011385	0.503896	0.012367	0.000000	74.947536	0.177581
-1500.000000	7900.000000	-5000.000000	-2.522312	0.053753	-8.693102	0.010452	0.466337	0.010540	0.000000	74.900627	0.102981
1500.000000	7900.000000	-5000.000000	-2.497925	0.064795	-8.285900	0.009353	0.510784	0.012664	0.000000	74.799001	0.141233
4500.000000	7900.000000	-5000.000000	-2.487048	0.066705	-7.876862	0.008551	0.561970	0.014419	0.000000	74.608088	0.178893
7500.000000	7900.000000	-5000.000000	-2.558912	0.052280	-7.437841	0.016688	0.593242	0.012084	0.000000	74.816406	0.151544
10500.000000	7900.000000	-5000.000000	-2.516767	0.063186	-7.037565	0.009710	0.604178	0.010662	0.000000	74.684501	0.111819
13500.000000	7900.000000	-5000.000000	-2.585786	0.053449	-6.601407	0.012665	0.612080	0.012438	0.000000	74.779570	0.143252
16500.000000	7900.000000	-5000.000000	-2.631878	0.067765	-6.167427	0.009934	0.586145	0.015246	0.000000	74.767768	0.094944
19500.000000	7900.000000	-5000.000000	-2.661580	0.057356	-5.728694	0.011505	0.538251	0.016966	0.000000	74.776471	0.110860
16500.000000	7900.000000	-5000.000000	-2.566589	0.057172	-6.148213	0.009681	0.597585	0.009161	0.000000	74.678957	0.150363
13500.000000	7900.000000	-5000.000000	-2.572293	0.061933	-6.550046	0.011377	0.615022	0.009735	0.000000	74.736536	0.124895
10500.000000	7900.000000	-5000.000000	-2.567382	0.062633	-6.970724	0.016279	0.591043	0.014078	0.000000	74.821949	0.144637
7500.000000	7900.000000	-5000.000000	-2.517301	0.059613	-7.400854	0.011669	0.592341	0.010543	0.000000	74.730873	0.099771
4500.000000	7900.000000	-5000.000000	-2.499936	0.062980	-7.823940	0.009969	0.558378	0.014178	0.000000	74.554384	0.128718
1500.000000	7900.000000	-5000.000000	-2.466374	0.053965	-8.243451	0.012126	0.518900	0.013499	0.000000	74.598789	0.111951
-1500.000000	7900.000000	-5000.000000	-2.528421	0.039954	-8.676988	0.012241	0.469165	0.012674	0.000000	74.770331	0.142592
1500.000000	7900.000000	-5000.000000	-2.496819	0.049829	-8.254849	0.011989	0.521670	0.011569	0.000000	74.632287	0.116203
4500.000000	7900.000000	-5000.000000	-2.516438	0.054185	-7.827390	0.013321	0.555324	0.009920	0.000000	74.624836	0.158395
7500.000000	7900.000000	-5000.000000	-2.577708	0.062433	-7.435617	0.014030	0.579740	0.013990	0.000000	74.682832	0.154366
10500.000000	7900.000000	-5000.000000	-2.631218	0.054515	-6.981322	0.012501	0.570303	0.014614	0.000000	74.805260	0.133152
13500.000000	7900.000000	-5000.000000	-2.628223	0.040012	-6.606289	0.010612	0.594707	0.014069	0.000000	74.844301	0.137772
16500.000000	7900.000000	-5000.000000	-2.640777	0.036778	-6.155690	0.014418	0.582356	0.009605	0.000000	74.824989	0.111345
19500.000000	7900.000000	-5000.000000	-2.716801	0.066137	-5.780093	0.010456	0.532405	0.017786	0.000000	74.954629	0.128365
16500.000000	7900.000000	-5000.000000	-2.640894	0.051481	-6.165524	0.014390	0.584155	0.010957	0.000000	74.916124	0.140724
13500.000000	7900.000000	-5000.000000	-2.610615	0.050912	-6.614224	0.017748	0.607182	0.011681	0.000000	74.938953	0.106443
10500.000000	7900.000000	-5000.000000	-2.614016	0.048338	-7.002021	0.011691	0.576853	0.014960	0.000000	74.853480	0.136316
7500.000000	7900.000000	-5000.000000	-2.592875	0.056271	-7.413926	0.011682	0.574170	0.011597	0.000000	74.874759	0.106675
4500.000000	7900.000000	-5000.000000	-2.572134	0.047673	-7.865471	0.013578	0.538451	0.012056	0.000000	74.906230	0.136842
1500.000000	7900.000000	-5000.000000	-2.580550	0.077182	-8.310116	0.015959	0.490307	0.010485	0.000000	75.008810	0.115199
-1500.000000	7900.000000	-5000.000000	-2.510367	0.048284	-8.722625	0.010037	0.458726	0.014424	0.000000	74.801683	0.138507
1500.000000	7900.000000	-5000.000000	-2.485425	0.058997	-8.260278	0.010009	0.517848	0.015533	0.000000	74.690104	0.121314
4500.000000	7900.000000	-5000.000000	-2.547609	0.062292	-7.830461	0.011533	0.543208	0.018952	0.000000	74.794292	0.088503
7500.000000	7900.000000	-5000.000000	-2.570165	0.055614	-7.438676	0.016359	0.588323	0.013860	0.000000	74.721694	0.136094
10500.000000	7900.000000	-5000.000000	-2.608133	0.055952	-7.012285	0.011505	0.582298	0.015780	0.000000	74.799299	0.163835
13500.000000	7900.000000	-5000.000000	-2.657195	0.056335	-6.577379	0.009420	0.583024	0.015250	0.000000	74.968576	0.103576
16500.000000	7900.000000	-5000.000000	-2.579703	0.048440	-6.166813	0.009326	0.599480	0.014006	0.000000	74.652553	0.116249
19500.000000	7900.000000	-5000.000000	-2.659248	0.058672	-5.774223	0.015176	0.545769	0.008667	0.000000	74.854016	0.114415
16500.000000	7900.000000	-5000.000000	-2.587267	0.044535	-6.170168	0.010615	0.593789	0.012804	0.000000	74.730814	0.115029
13500.000000	7900.000000	-5000.000000	-2.608229	0.051665	-6.571646	0.012851	0.604866	0.012479	0.000000	74.744403	0.138053
10500.000000	7900.000000	-5000.000000	-2.559442	0.062163	-6.989312	0.008256	0.598925	0.015553	0.000000	74.737370	0.122030
7500.000000	7900.000000	-5000.000000	-2.550063	0.049703	-7.408648	0.010523	0.590109	0.011030	0.000000	74.616909	0.166257
4500.000000	7900.000000	-5000.000000	-2.548331	0.036064	-7.827962	0.013804	0.545561	0.010139	0.000000	74.831188	0.108282
1500.000000	7900.000000	-5000.000000	-2.494662	0.058367	-8.248449	0.012570	0.523823	0.012756	0.000000	74.660659	0.127056
-1500.000000	7900.000000	-5000.000000	-2.540408	0.067634	-8.672161	0.012126	0.464972	0.017128	0.000000	74.735641	0.148397
1500.000000	7900.000000	-5000.000000	-2.521636	0.037778	-8.250602	0.008998	0.528642	0.015166	0.000000	74.592292	0.116636
4500.000000	7900.000000	-5000.000000	-2.494299	0.049965	-7.833374	0.012808	0.565262	0.016251	0.000000	74.626744	0.124138
7500.000000	7900.000000	-5000.000000	-2.599221	0.047409	-7.423584	0.013039	0.575384	0.012453	0.000000	74.753284	0.121965
10500.000000	7900.000000	-5000.000000	-2.517022	0.060712	-7.011505	0.010884	0.612506	0.010990	0.000000	74.616909	0.111418
13500.000000	7900.000000	-5000.000000	-2.546762	0.055873	-6.618334	0.009543	0.621042	0.012126	0.000000	74.671388	0.140429
16500.000000	7900.000000	-5000.000000	-2.578055	0.049153	-6.205800	0.012104	0.602300	0.013833	0.000000	74.634016	0.101755
19500.000000	7900.000000	-5000.000000	-2.638386	0.051875	-5.751346	0.012143	0.558691	0.008129	0.000000	74.727774	0.124994
16500.000000	7900.000000	-5000.000000	-2.566952	0.045366	-6.166367	0.007319	0.605175	0.011004	0.000000	74.555874	0.154393
13500.000000	7900.000000	-5000.000000	-2.530090	0.055157	-6.641691	0.009622	0.627680	0.013569	0.000000	74.636102	0.130254
10500.000000	7900.000000	-5000.000000	-2.515678	0.050831	-7.042392	0.018522	0.619757	0.011181	0.000000	74.700058	0.110761
7500.000000	7900.000000	-5000.000000	-2.506579	0.059330	-7.463439	0.013648	0.610178	0.013900	0.000000	74.722946	0.135589
4500.000000	7900.000000	-5000.000000	-2.548089	0.035934	-7.871404	0.020311	0.555207	0.014394	0.000000	74.682117	0.109200
1500.000000	7900.000000	-5000.000000	-2.494070	0.043482	-8.285382	0.027297	0.528642	0.015058	0.000000	74.597716	0.134631
-1500.000000	7900.000000	-5000.000000	-2.526551	0.060055	-8.699156	0.010268	0.482342	0.013744	0.000000	74.597120	0.123482
1500.000000	7900.000000	-5000.000000	-2.510763	0.062815	-8.284456	0.016170	0.538630	0.010179	0.000000	74.612021	0.153184
4500.000000	7900.000000	-5000.000000	-2.540162	0.037872	-7.845628	0.012628	0.554681	0.011189	0.000000	74.727356	0.102419
7500.000000	7900.000000	-5000.000000	-2.555541	0.059130	-7.435133	0.020280	0.596280	0.015850	0.000000	74.629724	0.120833
10500.000000	7900.000000	-5000.000000	-2.549312	0.044561	-7.034428	0.027179	0.607173	0.009652	0.000000	74.579358	0.168957
13500.000000	7900.000000	-5000.000000	-2.550872	0.050376	-6.611345	0.017352	0.623541	0.010318	0.000000	74.601591	0.122331
16500.000000	7900.000000	-5000.000000	-2.613728	0.053623	-6.226102	0.014224	0.593509	0.013275	0.000000	74.751616	0.113069
19500.000000	7900.000000	-5000.000000	-2.608016	0.072570	-5.758176	0.010697	0.572839	0.013827	0.000000	74.712574	0.106485
16500.000000	7900.000000	-5000.000000	-2.575088	0.056863	-6.189991	0.009841	0.611688	0.018836	0.000000	74.540436	0.128023
13500.000000	7900.000000	-5000.000000	-2.578017	0.049990	-6.617128	0.013081	0.628819	0.011840	0.000000	74.688911	0.116582
10500.000000	7900.000000	-5000.000000	-2.536286	0.052224	-6.999313	0.012341	0.620525	0.012105	0.000000	74.513793	0.169897
7500.000000	7900.000000	-5000.000000	-2.515791	0.060095	-7.418778	0.013259	0.610803	0.015572	0.000000	74.617863	0.114036
4500.000000	7900.000000	-5000.000000	-2.528233	0.043304	-7.807259	0.011568	0.571646	0.010661	0.000000	74.391484	0.119214
1500.000000	7900.000000	-5000.000000	-2.475703	0.057280	-8.227625	0.014425	0.539106	0.010450	0.000000	74.653327	0.081614
-1500.000000	7900.000000	-5000.000000	-2.476004	0.070536	-8.658943	0.014661	0.501234	0.009631	0.000000	74.546337	0.159610
1500.000000	7900.000000	-5000.000000	-2.475032	0.058995	-8.241452	0.010477	0.538080	0.009825	0.000000	74.447751	0.113208
4500.000000	7900.000000	-5000.000000	-2.553847	0.052751	-7.841042	0.010376	0.561491	0.012948	0.000000	74.697793	0.110362
7500.000000	7900.000000	-5000.000000	-2.503024	0.056692	-7.418607	0.010888	0.615802	0.017232	0.000000	74.459910	0.113849
10500.000000	7900.000000	-5000.000000	-2.571149	0.070846	-7.038558	0.015184	0.606990	0.012947	0.000000	74.644148	0.151924
13500.000000	7900.000000	-5000.000000	-2.503416	0.070453	-6.587304	0.009109	0.642388	0.011754	0.000000	74.479997	0.126849
16500.000000	7900.000000	-5000.000000	-2.552820	0.037644	-6.195260	0.006483	0.623888	0.012526	0.000000	74.313164	0.095896
19500.000000	7900.000000	-5000.000000	-2.606969	0.065597	-5.753240	0.009159	0.574383	0.012340	0.000000	74.581683	0.153414
16500.000000	7900.000000	-5000.000000	-2.572030	0.036197	-6.152498	0.011170	0.615589	0.016303	0.000000	74.518442	0.178577
13500.000000	7900.000000	-5000.000000	-2.550409	0.087491	-6.587012	0.012492	0.640690	0.015991	0.000000	74.378908	0.131663
10500.000000	7900.000000	-5000.000000	-2.495468	0.047812	-7.014834	0.010772	0.635245	0.015346	0.000000	74.424446	0.111147
7500.000000	7900.000000	-5000.000000	-2.471907	0.046646	-7.452749	0.014354	0.619503	0.008633	0.000000	74.518979	0.188262
4500.000000	7900.000000	-5000.000000	-2.465318	0.072054	-7.827708	0.009328	0.583858	0.021259	0.000000	74.459076	0.180972
1500.000000	7900.000000	-5000.000000	-2.433555	0.054000	-8.241940	0.014616	0.552441	0.017623	0.000000	74.462235	0.138395
-1500.000000	7900.000000	-5000.000000	-2.500550	0.045301	-8.665990	0.011072	0.502327	0.013024	0.000000	74.472904	0.150243
