33500.000000	4050.000000	-17500.000000	-3.862952	0.051497	-9.940812	0.011609	-43.421081	0.009402	1.000000	-2417.371941	0.360352
33500.000000	4050.000000	-17500.000000	-3.849264	0.052046	-9.940334	0.008071	-43.421658	0.008432	1.000000	-2418.450308	0.676599
29200.000000	4050.000000	-17500.000000	-4.474952	0.049306	-9.421023	0.007583	-43.635264	0.009953	1.000000	-2416.361809	0.655416
24900.000000	4050.000000	-17500.000000	-4.699964	0.039627	-8.913762	0.009467	-43.841571	0.007597	1.000000	-2420.834589	3.116117
20600.000000	4050.000000	-17500.000000	-4.869931	0.039318	-8.378623	0.009962	-44.054146	0.009132	1.000000	-2425.425577	2.101415
16300.000000	4050.000000	-17500.000000	-4.661639	0.044040	-7.932204	0.008208	-44.248690	0.011887	1.000000	-2427.201223	1.067966
12000.000000	4050.000000	-17500.000000	-4.347840	0.038985	-7.386865	0.009690	-44.445570	0.008272	1.000000	-2433.227921	2.786203
7700.000000	4050.000000	-17500.000000	-4.241893	0.028751	-6.933707	0.010775	-44.585022	0.007437	1.000000	-2439.988184	2.134047
3400.000000	4050.000000	-17500.000000	-4.172656	0.042693	-6.244542	0.010278	-44.730783	0.009462	1.000000	-2441.953325	1.478678
3400.000000	4050.000000	-17500.000000	-4.172702	0.042033	-6.246428	0.014059	-44.734826	0.008615	1.000000	-2437.234783	1.023792
7700.000000	4050.000000	-17500.000000	-4.153550	0.053631	-6.949388	0.009489	-44.587596	0.007872	1.000000	-2433.613014	2.005048
12000.000000	4050.000000	-17500.000000	-4.200063	0.040709	-7.475385	0.009468	-44.446718	0.009603	1.000000	-2436.732626	1.219917
16300.000000	4050.000000	-17500.000000	-4.348958	0.033872	-8.020080	0.008101	-44.260179	0.008521	1.000000	-2434.303284	0.607060
20600.000000	4050.000000	-17500.000000	-4.365571	0.046057	-8.486897	0.012583	-44.079357	0.007616	1.000000	-2432.201290	0.730289
24900.000000	4050.000000	-17500.000000	-4.313797	0.046948	-9.053331	0.008522	-43.856247	0.008298	1.000000	-2427.167273	1.162388
29200.000000	4050.000000	-17500.000000	-4.181975	0.051075	-9.501119	0.011494	-43.643823	0.008376	1.000000	-2426.391029	2.585953
33500.000000	4050.000000	-17500.000000	-3.918941	0.054533	-9.933836	0.011400	-43.418263	0.007670	1.000000	-2424.969006	2.065794
33500.000000	4050.000000	-17500.000000	-3.910150	0.035179	-9.932704	0.010699	-43.416194	0.011278	1.000000	-2419.983339	0.445585
29200.000000	4050.000000	-17500.000000	-4.503130	0.037758	-9.431304	0.008088	-43.635411	0.011424	1.000000	-2420.796156	2.401676
24900.000000	4050.000000	-17500.000000	-4.822413	0.043612	-8.930812	0.005512	-43.846367	0.009796	1.000000	-2423.051834	1.390594
20600.000000	4050.000000	-17500.000000	-4.854504	0.042324	-8.437259	0.009811	-44.050958	0.010271	1.000000	-2426.293945	1.315939
16300.000000	4050.000000	-17500.000000	-4.676015	0.033321	-7.913315	0.009005	-44.255733	0.008725	1.000000	-2432.252121	2.407447
12000.000000	4050.000000	-17500.000000	-4.433589	0.043715	-7.444870	0.007935	-44.434011	0.009147	1.000000	-2436.700058	0.849325
7700.000000	4050.000000	-17500.000000	-4.295045	0.039518	-6.982850	0.011226	-44.576878	0.010113	1.000000	-2438.002253	2.309452
3400.000000	4050.000000	-17500.000000	-4.198147	0.031351	-6.172114	0.011234	-44.748518	0.007087	1.000000	-2442.105341	0.866084
3400.000000	4050.000000	-17500.000000	-4.213741	0.045116	-6.185182	0.013270	-44.750473	0.010661	1.000000	-2444.260263	0.342151
7700.000000	4050.000000	-17500.000000	-4.209856	0.042038	-6.992877	0.008140	-44.583641	0.008747	1.000000	-2444.833231	0.931088
12000.000000	4050.000000	-17500.000000	-4.222383	0.030864	-7.460575	0.011246	-44.451298	0.008714	1.000000	-2447.584343	1.548360
16300.000000	4050.000000	-17500.000000	-4.361792	0.034403	-8.031676	0.014197	-44.256714	0.009049	1.000000	-2445.976877	1.650589
20600.000000	4050.000000	-17500.000000	-4.398512	0.043361	-8.555870	0.008500	-44.064523	0.008073	1.000000	-2439.251089	1.239765
24900.000000	4050.000000	-17500.000000	-4.266670	0.042285	-9.040441	0.009729	-43.864839	0.008315	1.000000	-2436.037922	0.514312
29200.000000	4050.000000	-17500.000000	-4.156347	0.041801	-9.475110	0.008429	-43.659107	0.008672	1.000000	-2432.513905	1.400000
33500.000000	4050.000000	-17500.000000	-3.817297	0.033055	-9.875126	0.008219	-43.451318	0.010754	1.000000	-2422.748327	0.903095
33500.000000	4050.000000	-17500.000000	-3.821840	0.042548	-9.875486	0.013031	-43.446315	0.007129	1.000000	-2421.843338	0.949520
29200.000000	4050.000000	-17500.000000	-4.456410	0.042868	-9.424879	0.007375	-43.645148	0.009097	1.000000	-2427.155685	2.181493
24900.000000	4050.000000	-17500.000000	-4.783878	0.039833	-8.932761	0.008941	-43.842475	0.008746	1.000000	-2428.354406	0.603561
20600.000000	4050.000000	-17500.000000	-4.813762	0.043642	-8.438367	0.010363	-44.030978	0.009338	1.000000	-2430.839586	2.567549
16300.000000	4050.000000	-17500.000000	-4.514599	0.051866	-7.939487	0.010893	-44.252645	0.016792	1.000000	-2431.583166	1.153295
12000.000000	4050.000000	-17500.000000	-4.359806	0.042449	-7.432346	0.014867	-44.439692	0.008645	1.000000	-2437.337065	2.618162
7700.000000	4050.000000	-17500.000000	-4.296350	0.047888	-6.955109	0.009607	-44.576928	0.008935	1.000000	-2440.683031	1.615167
3400.000000	4050.000000	-17500.000000	-4.124010	0.033056	-6.206801	0.010861	-44.755187	0.010040	1.000000	-2441.422558	1.814670
3400.000000	4050.000000	-17500.000000	-4.102784	0.039625	-6.208557	0.009039	-44.736902	0.017072	1.000000	-2445.232677	0.954056
7700.000000	4050.000000	-17500.000000	-4.177636	0.048648	-6.933186	0.019517	-44.594415	0.013052	1.000000	-2445.576239	1.561776
12000.000000	4050.000000	-17500.000000	-4.223945	0.041658	-7.552766	0.008103	-44.440583	0.010211	1.000000	-2442.071724	0.578419
16300.000000	4050.000000	-17500.000000	-4.421253	0.038580	-8.047314	0.011698	-44.255682	0.009321	1.000000	-2439.549112	0.365134
20600.000000	4050.000000	-17500.000000	-4.393986	0.044706	-8.579298	0.012590	-44.066890	0.010488	1.000000	-2434.902811	0.706331
24900.000000	4050.000000	-17500.000000	-4.272488	0.040234	-9.077194	0.009676	-43.858854	0.010537	1.000000	-2431.805658	0.535381
29200.000000	4050.000000	-17500.000000	-4.199479	0.054633	-9.516573	0.008792	-43.643980	0.010289	1.000000	-2427.443075	0.889131
33500.000000	4050.000000	-17500.000000	-3.925684	0.033632	-9.880840	0.011786	-43.381534	0.011959	1.000000	-2422.881985	1.559524
33500.000000	4050.000000	-17500.000000	-3.915310	0.039977	-9.872005	0.014183	-43.401250	0.016672	1.000000	-2420.859575	1.178298
29200.000000	4050.000000	-17500.000000	-4.529616	0.035561	-9.431745	0.011707	-43.557726	0.018927	1.000000	-2423.772573	1.160031
24900.000000	4050.000000	-17500.000000	-4.767819	0.033503	-8.931703	0.013030	-43.846805	0.007245	1.000000	-2427.527857	1.948233
20600.000000	4050.000000	-17500.000000	-4.897168	0.040758	-8.387048	0.007631	-44.052944	0.008179	1.000000	-2429.606867	0.667052
16300.000000	4050.000000	-17500.000000	-4.585916	0.041916	-7.945175	0.010386	-44.255255	0.009774	1.000000	-2433.160877	1.596094
12000.000000	4050.000000	-17500.000000	-4.383265	0.037027	-7.404435	0.009351	-44.440967	0.009878	1.000000	-2432.955170	1.142306
7700.000000	4050.000000	-17500.000000	-4.276914	0.045401	-6.856689	0.009160	-44.592649	0.009728	1.000000	-2434.156322	2.665629
3400.000000	4050.000000	-17500.000000	-4.176955	0.044883	-6.229478	0.021126	-44.736468	0.009357	1.000000	-2440.104771	0.944083
3400.000000	4050.000000	-17500.000000	-4.192573	0.042310	-6.204842	0.010222	-44.741037	0.010821	1.000000	-2445.238066	1.642203
7700.000000	4050.000000	-17500.000000	-4.217807	0.036994	-6.907621	0.010961	-44.592750	0.010583	1.000000	-2441.858959	0.707051
12000.000000	4050.000000	-17500.000000	-4.263789	0.035296	-7.514284	0.011638	-44.438584	0.012749	1.000000	-2439.257669	0.581796
16300.000000	4050.000000	-17500.000000	-4.412357	0.033368	-8.032981	0.009767	-44.254498	0.009202	1.000000	-2436.481905	1.003078
20600.000000	4050.000000	-17500.000000	-4.411586	0.043846	-8.484360	0.011309	-44.075885	0.008411	1.000000	-2434.612083	1.068269
24900.000000	4050.000000	-17500.000000	-4.365577	0.047954	-9.050277	0.016625	-43.852055	0.008761	1.000000	-2434.064674	0.411003
29200.000000	4050.000000	-17500.000000	-4.226866	0.039886	-9.492343	0.015389	-43.643729	0.008898	1.000000	-2426.767540	0.895957
33500.000000	4050.000000	-17500.000000	-3.935514	0.037897	-9.840105	0.011205	-43.447713	0.009103	1.000000	-2422.134018	1.298315
33500.000000	4050.000000	-17500.000000	-3.935390	0.043755	-9.862252	0.008638	-43.445701	0.010649	1.000000	-2420.069265	0.646993
29200.000000	4050.000000	-17500.000000	-4.435349	0.035245	-9.423600	0.006841	-43.646927	0.008760	1.000000	-2420.063782	1.664833
24900.000000	4050.000000	-17500.000000	-4.615159	0.051453	-8.975886	0.012314	-43.856678	0.012383	1.000000	-2423.829603	1.355257
20600.000000	4050.000000	-17500.000000	-4.719981	0.047301	-8.457150	0.008669	-44.060181	0.007871	1.000000	-2425.183487	1.033407
16300.000000	4050.000000	-17500.000000	-4.651809	0.046775	-7.969578	0.010532	-44.250586	0.010542	1.000000	-2426.888466	1.386918
12000.000000	4050.000000	-17500.000000	-4.442228	0.043127	-7.380880	0.012554	-44.443584	0.009437	1.000000	-2427.337313	0.428902
7700.000000	4050.000000	-17500.000000	-4.298900	0.038829	-6.891923	0.009384	-44.589986	0.009609	1.000000	-2431.449556	1.738757
3400.000000	4050.000000	-17500.000000	-4.253639	0.035637	-6.255574	0.010351	-44.729942	0.009332	1.000000	-2435.589552	2.225674
3400.000000	8050.000000	-17500.000000	-44.722038	0.040720	-6.709816	0.007709	3.723370	0.009102	1.000000	-2172.808695	124.151653
7700.000000	8050.000000	-17500.000000	-44.728227	0.044856	-6.560884	0.011397	3.643041	0.010546	1.000000	-1855.952835	42.354148
12000.000000	8050.000000	-17500.000000	-44.727733	0.042821	-6.403040	0.017110	3.678215	0.007045	1.000000	-1750.572491	13.517593
16300.000000	8050.000000	-17500.000000	-44.694441	0.035098	-6.352776	0.014109	3.902940	0.006169	1.000000	-1712.372398	5.763664
20600.000000	8050.000000	-17500.000000	-44.675181	0.050445	-6.233751	0.017194	3.983689	0.010851	1.000000	-1699.996567	2.399320
24900.000000	8050.000000	-17500.000000	-44.640524	0.039820	-6.155311	0.006468	3.959366	0.007543	1.000000	-1692.914772	1.110819
29200.000000	8050.000000	-17500.000000	-44.627136	0.033356	-6.141402	0.008571	3.855449	0.007525	1.000000	-1693.974781	0.655608
33500.000000	8050.000000	-17500.000000	-44.639209	0.045751	-6.277977	0.022237	3.603257	0.009475	1.000000	-1692.623425	0.700629
33500.000000	8050.000000	-17500.000000	-44.621852	0.043662	-6.254559	0.009543	3.608207	0.013451	1.000000	-1695.812988	1.465296
29200.000000	8050.000000	-17500.000000	-44.620067	0.046993	-6.152958	0.010487	4.100441	0.007979	1.000000	-1692.222309	1.637974
24900.000000	8050.000000	-17500.000000	-44.605524	0.040975	-6.142477	0.008727	4.372757	0.008680	1.000000	-1686.391687	0.733131
20600.000000	8050.000000	-17500.000000	-44.643148	0.045448	-6.234231	0.012875	4.405665	0.009682	1.000000	-1682.483625	1.339097
16300.000000	8050.000000	-17500.000000	-44.678499	0.042317	-6.347288	0.008348	4.090130	0.010873	1.000000	-1682.298803	2.344141
12000.000000	8050.000000	-17500.000000	-44.719251	0.037755	-6.405707	0.011203	3.791816	0.010307	1.000000	-1686.430883	1.905114
7700.000000	8050.000000	-17500.000000	-44.744559	0.037864	-6.470388	0.009145	3.628004	0.009832	1.000000	-1691.531563	1.986889
3400.000000	8050.000000	-17500.000000	-44.728020	0.042007	-6.686742	0.009089	3.514293	0.008919	1.000000	-1695.096302	0.736602
3400.000000	8050.000000	-17500.000000	-44.733083	0.054482	-6.678651	0.008918	3.511375	0.009638	1.000000	-1697.400951	0.650400
7700.000000	8050.000000	-17500.000000	-44.761482	0.045623	-6.486938	0.009614	3.593310	0.007546	1.000000	-1696.769857	0.679702
12000.000000	8050.000000	-17500.000000	-44.734529	0.045055	-6.369018	0.017781	3.736581	0.009580	1.000000	-1694.429541	1.168005
16300.000000	8050.000000	-17500.000000	-44.695586	0.056957	-6.293615	0.009665	3.973148	0.007544	1.000000	-1696.942806	1.401910
20600.000000	8050.000000	-17500.000000	-44.661973	0.051274	-6.291349	0.020020	4.012552	0.010944	1.000000	-1694.891453	0.612018
24900.000000	8050.000000	-17500.000000	-44.647727	0.041039	-6.136332	0.008513	3.964864	0.008650	1.000000	-1691.027260	0.645818
29200.000000	8050.000000	-17500.000000	-44.628014	0.037710	-6.101682	0.010844	3.913614	0.008590	1.000000	-1690.334845	1.207334
33500.000000	8050.000000	-17500.000000	-44.612116	0.029048	-6.213457	0.009577	3.630704	0.009987	1.000000	-1690.919113	1.343981
33500.000000	8050.000000	-17500.000000	-44.607520	0.041504	-6.203583	0.006770	3.632920	0.012101	1.000000	-1693.757105	0.733187
29200.000000	8050.000000	-17500.000000	-44.618484	0.044068	-6.065152	0.008775	4.084623	0.009363	1.000000	-1690.559340	0.600863
24900.000000	8050.000000	-17500.000000	-44.645404	0.040841	-6.124920	0.009041	4.307999	0.008690	1.000000	-1683.868599	1.359489
20600.000000	8050.000000	-17500.000000	-44.626799	0.040205	-6.299697	0.009468	4.515467	0.008505	1.000000	-1680.696249	0.463327
16300.000000	8050.000000	-17500.000000	-44.678152	0.048869	-6.361855	0.009492	4.181194	0.007495	1.000000	-1683.703136	2.582923
12000.000000	8050.000000	-17500.000000	-44.738844	0.047531	-6.359725	0.008009	3.866884	0.007878	1.000000	-1684.531593	0.773663
7700.000000	8050.000000	-17500.000000	-44.736181	0.035936	-6.509388	0.013914	3.690044	0.007830	1.000000	-1686.038399	0.782765
3400.000000	8050.000000	-17500.000000	-44.710369	0.034059	-6.788420	0.009703	3.526296	0.006684	1.000000	-1689.914465	2.944940
3400.000000	8050.000000	-17500.000000	-44.718380	0.046458	-6.783907	0.010105	3.528929	0.008927	1.000000	-1695.540476	0.551766
7700.000000	8050.000000	-17500.000000	-44.719862	0.052916	-6.463900	0.009735	3.641101	0.010532	1.000000	-1695.237207	1.320464
12000.000000	8050.000000	-17500.000000	-44.732686	0.046182	-6.337188	0.011225	3.718279	0.009363	1.000000	-1693.480968	0.802908
16300.000000	8050.000000	-17500.000000	-44.709024	0.040788	-6.339130	0.015619	3.932280	0.008159	1.000000	-1690.580606	0.923516
20600.000000	8050.000000	-17500.000000	-44.669016	0.038460	-6.253775	0.011215	4.001727	0.009450	1.000000	-1690.702820	0.454653
24900.000000	8050.000000	-17500.000000	-44.645691	0.048027	-6.129887	0.009916	3.973903	0.011867	1.000000	-1687.651730	0.285292
29200.000000	8050.000000	-17500.000000	-44.632964	0.044769	-6.118945	0.010482	3.905056	0.010517	1.000000	-1689.686346	1.487888
33500.000000	8050.000000	-17500.000000	-44.626669	0.038500	-6.152511	0.010273	3.659613	0.008638	1.000000	-1689.131927	1.405526
33500.000000	8050.000000	-17500.000000	-44.635054	0.033932	-6.133575	0.011668	3.664763	0.009578	1.000000	-1690.641356	0.642283
29200.000000	8050.000000	-17500.000000	-44.645484	0.040598	-6.075072	0.008119	4.039618	0.008010	1.000000	-1692.135334	0.540342
24900.000000	8050.000000	-17500.000000	-44.630140	0.044174	-6.132797	0.008127	4.335763	0.007386	1.000000	-1686.411572	2.469994
20600.000000	8050.000000	-17500.000000	-44.620958	0.039841	-6.256502	0.008404	4.529206	0.007904	1.000000	-1679.223347	0.956726
16300.000000	8050.000000	-17500.000000	-44.682718	0.049050	-6.332184	0.010876	4.132935	0.009154	1.000000	-1681.065130	0.704081
12000.000000	8050.000000	-17500.000000	-44.706597	0.047905	-6.371928	0.009587	3.844367	0.010013	1.000000	-1683.917522	1.722227
7700.000000	8050.000000	-17500.000000	-44.760190	0.042569	-6.451042	0.008990	3.662480	0.010556	1.000000	-1690.392590	1.922550
3400.000000	8050.000000	-17500.000000	-44.727169	0.047317	-6.776554	0.008058	3.576754	0.009028	1.000000	-1690.950489	0.437119
3400.000000	8050.000000	-17500.000000	-44.711841	0.045944	-6.776123	0.009741	3.578383	0.008781	1.000000	-1691.576624	0.437724
7700.000000	8050.000000	-17500.000000	-44.734816	0.043689	-6.402900	0.008842	3.607813	0.008633	1.000000	-1691.398382	0.875194
12000.000000	8050.000000	-17500.000000	-44.734962	0.039059	-6.349605	0.011335	3.752709	0.009838	1.000000	-1691.209364	0.671237
16300.000000	8050.000000	-17500.000000	-44.679995	0.053296	-6.300979	0.009634	3.983542	0.008245	1.000000	-1689.822340	0.425979
20600.000000	8050.000000	-17500.000000	-44.663849	0.044364	-6.173576	0.008755	4.073424	0.009117	1.000000	-1687.623739	0.651907
24900.000000	8050.000000	-17500.000000	-44.658929	0.033648	-6.139059	0.012079	3.990852	0.008781	1.000000	-1687.279987	1.270961
29200.000000	8050.000000	-17500.000000	-44.616055	0.042171	-6.189681	0.014945	3.940664	0.006566	1.000000	-1688.627481	1.150437
33500.000000	8050.000000	-17500.000000	-44.601685	0.041453	-6.167781	0.008329	3.707021	0.008394	1.000000	-1691.724968	1.416797
33500.000000	8050.000000	-17500.000000	-44.623478	0.048279	-6.162664	0.009533	3.703990	0.009427	1.000000	-1692.192745	0.532552
29200.000000	8050.000000	-17500.000000	-44.615781	0.056485	-6.143829	0.008616	4.176624	0.008574	1.000000	-1691.517115	0.736758
24900.000000	8050.000000	-17500.000000	-44.609035	0.047784	-6.166890	0.010754	4.470112	0.011066	1.000000	-1686.276436	1.468610
20600.000000	8050.000000	-17500.000000	-44.632206	0.043919	-6.227966	0.018859	4.510273	0.008513	1.000000	-1678.921843	0.643780
16300.000000	8050.000000	-17500.000000	-44.671790	0.047643	-6.295418	0.016072	4.158954	0.011310	1.000000	-1678.816748	1.788102
12000.000000	8050.000000	-17500.000000	-44.715296	0.043608	-6.422377	0.009015	3.868593	0.009061	1.000000	-1681.762743	1.635110
7700.000000	8050.000000	-17500.000000	-44.761789	0.051419	-6.420497	0.010302	3.674109	0.010301	1.000000	-1686.303806	1.872791
3400.000000	8050.000000	-17500.000000	-44.716701	0.040619	-6.761900	0.009012	3.595469	0.008761	1.000000	-1689.743471	2.091492
3400.000000	8050.000000	-17500.000000	-44.720523	0.038705	-6.745942	0.010262	3.592232	0.010132	1.000000	-1692.779016	1.173195
7700.000000	8050.000000	-17500.000000	-44.755537	0.053681	-6.398421	0.009876	3.616588	0.009624	1.000000	-1690.790510	0.888299
12000.000000	8050.000000	-17500.000000	-44.710443	0.037831	-6.443976	0.011336	3.783247	0.007197	1.000000	-1690.103960	0.475737
16300.000000	8050.000000	-17500.000000	-44.690385	0.042715	-6.285801	0.008060	4.009938	0.006143	1.000000	-1687.525463	0.787780
20600.000000	8050.000000	-17500.000000	-44.671189	0.033386	-6.231000	0.008955	4.067753	0.011159	1.000000	-1683.589792	0.748941
24900.000000	8050.000000	-17500.000000	-44.652858	0.041440	-6.154674	0.009576	4.032375	0.008958	1.000000	-1682.922459	0.987002
29200.000000	8050.000000	-17500.000000	-44.646182	0.037877	-6.105834	0.012124	3.984056	0.008214	1.000000	-1684.884310	0.423416
33500.000000	8050.000000	-17500.000000	-44.629556	0.049153	-6.086685	0.012077	3.757696	0.008988	1.000000	-1681.006384	1.465305
33500.000000	8050.000000	-17500.000000	-44.602005	0.041874	-6.093287	0.008307	3.762416	0.007354	1.000000	-1680.714417	1.081312
29200.000000	8050.000000	-17500.000000	-44.617897	0.046071	-6.115821	0.008800	4.188547	0.009784	1.000000	-1677.127409	0.948522
24900.000000	8050.000000	-17500.000000	-44.610787	0.054158	-6.191841	0.013045	4.500514	0.009703	1.000000	-1676.338673	0.892359
20600.000000	8050.000000	-17500.000000	-44.631853	0.044596	-6.277984	0.008100	4.489645	0.009275	1.000000	-1676.548815	0.687744
